frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1105,1789976689.899603,0,0,0,0,0,0,0,0,0,0,243,445,461,411,427,442,367,468,447,441,395,345,175,0,0,0,81,552,1021,991,939,499,aro0921,lean_forward,2
1106,1789976689.919589,0,0,0,0,0,0,0,0,0,0,243,439,455,421,423,431,383,477,438,429,388,307,207,0,0,0,44,575,1030,1033,940,505,aro0921,lean_forward,2
1107,1789976689.939602,0,0,0,0,0,0,0,0,0,0,223,437,447,431,411,427,371,461,441,453,447,319,199,0,0,0,57,585,989,1030,926,477,aro0921,lean_forward,2
1108,1789976689.959612,0,0,0,0,0,0,0,0,0,0,227,459,428,411,435,461,343,440,455,466,367,311,211,0,0,0,87,589,972,995,909,533,aro0921,lean_forward,2
1109,1789976689.979602,0,0,0,0,0,0,0,0,0,0,236,415,439,424,413,454,371,493,435,439,390,333,205,0,0,0,39,600,1020,1033,921,483,aro0921,lean_forward,2
1110,1789976689.999611,0,0,0,0,0,0,0,0,0,0,249,440,443,423,430,457,349,452,440,469,373,317,212,0,0,0,77,581,973,981,903,539,aro0921,lean_forward,2
1111,1789976690.019072,0,0,0,0,0,0,0,0,0,0,244,424,461,407,419,444,379,474,444,457,371,346,182,0,0,0,101,557,1012,1017,905,523,aro0921,lean_forward,2
1112,1789976690.039656,0,0,0,0,0,0,0,0,0,0,215,420,461,403,439,459,355,431,473,470,382,347,233,0,0,0,53,582,1019,981,909,525,aro0921,lean_forward,2
1113,1789976690.059631,0,0,0,0,0,0,0,0,0,0,242,453,444,425,429,447,349,459,447,457,383,335,191,0,0,0,91,544,987,1002,925,529,aro0921,lean_forward,2
1114,1789976690.079630,0,0,0,0,0,0,0,0,0,0,210,435,446,415,423,445,363,463,429,454,389,329,189,0,0,0,63,573,1021,1011,925,503,aro0921,lean_forward,2
1115,1789976690.099621,0,0,0,0,0,0,0,0,0,0,220,423,427,405,436,457,358,466,439,452,368,311,207,0,0,0,47,595,1001,1003,923,529,aro0921,lean_forward,2
1116,1789976690.119609,0,0,0,0,0,0,0,0,0,0,219,423,463,408,437,457,359,467,437,435,375,340,180,0,0,0,72,563,981,985,943,523,aro0921,lean_forward,2
1117,1789976690.139605,0,0,0,0,0,0,0,0,0,0,231,457,441,435,407,440,377,485,427,427,407,310,199,0,0,0,26,589,986,1000,958,458,aro0921,lean_forward,2
1118,1789976690.159637,0,0,0,0,0,0,0,0,0,0,243,463,435,409,419,431,372,446,460,456,379,327,197,0,0,0,53,558,1015,994,921,521,aro0921,lean_forward,2
1119,1789976690.179614,0,0,0,0,0,0,0,0,0,0,202,431,445,415,405,431,383,461,427,473,403,307,205,0,0,0,35,599,971,981,905,519,aro0921,lean_forward,2
1120,1789976690.199480,0,0,0,0,0,0,0,0,0,0,227,420,437,433,411,439,378,453,463,457,365,343,173,0,0,0,58,597,987,995,928,539,aro0921,lean_forward,2
1121,1789976690.219619,0,0,0,0,0,0,0,0,0,0,217,421,437,411,424,431,377,472,433,442,405,349,172,0,0,0,47,591,991,1017,941,487,aro0921,lean_forward,2
1122,1789976690.239628,0,0,0,0,0,0,0,0,0,0,229,443,467,407,439,453,351,440,473,469,393,347,173,0,0,0,71,564,991,987,903,503,aro0921,lean_forward,2
1123,1789976690.259631,0,0,0,0,0,0,0,0,0,0,205,447,437,444,411,460,359,455,444,447,389,329,189,0,0,0,59,609,1000,1001,924,505,aro0921,lean_forward,2
1124,1789976690.279664,0,0,0,0,0,0,0,0,0,0,231,435,442,423,424,439,366,463,444,453,389,313,191,0,0,0,62,575,1003,1017,923,506,aro0921,lean_forward,2
1125,1789976690.299615,0,0,0,0,0,0,0,0,0,0,219,444,460,393,435,435,357,453,455,455,406,315,210,0,0,0,63,555,1011,985,890,523,aro0921,lean_forward,2
1126,1789976690.319614,0,0,0,0,0,0,0,0,0,0,247,443,458,409,437,437,359,453,448,463,396,334,205,0,0,0,87,556,995,989,949,505,aro0921,lean_forward,2
1127,1789976690.339615,0,0,0,0,0,0,0,0,0,0,229,430,465,419,421,443,367,469,459,431,407,333,173,0,0,0,61,583,983,995,910,493,aro0921,lean_forward,2
1128,1789976690.359607,0,0,0,0,0,0,0,0,0,0,248,415,469,426,407,425,380,441,445,465,405,343,180,0,0,0,36,565,1003,1019,894,475,aro0921,lean_forward,2
1129,1789976690.379621,0,0,0,0,0,0,0,0,0,0,215,438,463,440,412,436,351,457,435,471,367,304,189,0,0,0,43,603,1030,1029,915,483,aro0921,lean_forward,2
1130,1789976690.399629,0,0,0,0,0,0,0,0,0,0,229,425,429,425,405,437,379,471,443,437,404,331,197,0,0,0,55,601,1021,1022,950,479,aro0921,lean_forward,2
1131,1789976690.419608,0,0,0,0,0,0,0,0,0,0,233,453,431,427,437,439,355,465,460,437,383,315,205,0,0,0,81,571,980,1019,951,507,aro0921,lean_forward,2
1132,1789976690.439605,0,0,0,0,0,0,0,0,0,0,251,419,425,438,435,426,342,457,441,470,373,317,215,0,0,0,48,593,1005,1005,901,546,aro0921,lean_forward,2
1133,1789976690.459608,0,0,0,0,0,0,0,0,0,0,236,457,457,433,437,458,349,478,428,435,403,329,199,0,0,0,83,550,1019,1016,949,473,aro0921,lean_forward,2
1134,1789976690.479627,0,0,0,0,0,0,0,0,0,0,221,421,447,428,421,432,373,474,435,437,359,319,215,0,0,0,60,571,983,988,948,535,aro0921,lean_forward,2
1135,1789976690.499629,0,0,0,0,0,0,0,0,0,0,232,429,457,431,411,453,369,478,436,453,391,315,205,0,0,0,83,555,1005,987,901,499,aro0921,lean_forward,2
1136,1789976690.519635,0,0,0,0,0,0,0,0,0,0,215,413,431,405,439,439,355,459,443,453,392,335,190,0,0,0,41,600,1005,1011,921,503,aro0921,lean_forward,2
1137,1789976690.539645,0,0,0,0,0,0,0,0,0,0,209,454,431,425,421,461,381,447,467,461,405,309,175,0,0,0,30,595,1007,1031,943,487,aro0921,lean_forward,2
1138,1789976690.559641,0,0,0,0,0,0,0,0,0,0,215,439,441,407,435,440,362,465,443,455,383,330,188,0,0,0,40,589,1013,1003,924,508,aro0921,lean_forward,2
1139,1789976690.579650,0,0,0,0,0,0,0,0,0,0,231,435,445,421,425,445,365,458,454,455,382,339,189,0,0,0,59,575,999,1005,923,509,aro0921,lean_forward,2
1140,1789976690.599686,0,0,0,0,0,0,0,0,0,0,260,443,465,409,435,427,371,471,444,435,401,316,206,0,0,0,71,562,988,985,944,521,aro0921,lean_forward,2
1141,1789976690.619611,0,0,0,0,0,0,0,0,0,0,246,455,435,409,441,453,361,470,445,461,379,333,181,0,0,0,53,594,989,1019,901,504,aro0921,lean_forward,2
1142,1789976690.639619,0,0,0,0,0,0,0,0,0,0,248,456,439,405,428,457,355,439,467,468,407,307,157,0,0,0,41,617,1031,1039,901,473,aro0921,lean_forward,2
1143,1789976690.659617,0,0,0,0,0,0,0,0,0,0,217,440,445,401,440,439,364,447,458,469,369,345,173,0,0,0,89,555,984,983,905,533,aro0921,lean_forward,2
1144,1789976690.679633,0,0,0,0,0,0,0,0,0,0,217,427,443,409,437,444,349,474,455,461,394,307,213,0,0,0,54,587,997,999,919,483,aro0921,lean_forward,2
1145,1789976690.699620,0,0,0,0,0,0,0,0,0,0,221,423,463,408,441,435,355,453,447,469,391,347,185,0,0,0,75,557,1001,978,905,530,aro0921,lean_forward,2
1146,1789976690.719630,0,0,0,0,0,0,0,0,0,0,215,413,466,448,410,428,379,455,462,445,380,355,167,0,0,0,83,567,983,995,938,532,aro0921,lean_forward,2
1147,1789976690.739623,0,0,0,0,0,0,0,0,0,0,232,441,437,407,437,446,349,447,469,445,363,317,181,0,0,0,41,604,1045,985,953,543,aro0921,lean_forward,2
1148,1789976690.759625,0,0,0,0,0,0,0,0,0,0,249,453,455,405,430,430,372,467,453,457,403,342,179,0,0,0,71,572,1015,1031,925,491,aro0921,lean_forward,2
1149,1789976690.779620,0,0,0,0,0,0,0,0,0,0,217,421,453,411,411,439,383,463,443,443,378,309,212,0,0,0,47,587,981,991,948,547,aro0921,lean_forward,2
1150,1789976690.799603,0,0,0,0,0,0,0,0,0,0,214,415,431,407,411,437,376,462,437,453,382,329,189,0,0,0,43,595,999,1000,941,502,aro0921,lean_forward,2
1151,1789976690.819598,0,0,0,0,0,0,0,0,0,0,231,439,453,423,426,443,371,461,445,459,383,329,191,0,0,0,67,575,1000,1004,925,507,aro0921,lean_forward,2
1152,1789976690.839618,0,0,0,0,0,0,0,0,0,0,213,427,424,424,405,443,381,439,469,461,365,337,181,0,0,0,35,603,997,1021,909,519,aro0921,lean_forward,2
1153,1789976690.859606,0,0,0,0,0,0,0,0,0,0,245,414,463,409,439,381,375,468,435,461,373,337,205,0,0,0,84,556,995,977,923,529,aro0921,lean_forward,2
1154,1789976690.879611,0,0,0,0,0,0,0,0,0,0,229,439,483,419,432,462,348,479,438,431,399,346,173,0,0,0,68,553,1017,1017,949,491,aro0921,lean_forward,2
1155,1789976690.899653,0,0,0,0,0,0,0,0,0,0,237,411,459,409,441,443,349,437,437,467,396,339,201,0,0,0,77,549,1029,1033,891,487,aro0921,lean_forward,2
1156,1789976690.919604,0,0,0,0,0,0,0,0,0,0,243,447,453,415,421,429,375,472,439,435,408,331,206,0,0,0,45,587,997,1016,959,473,aro0921,lean_forward,2
1157,1789976690.939604,0,0,0,0,0,0,0,0,0,0,215,441,467,393,439,457,351,483,443,431,405,312,191,0,0,0,53,559,984,1033,952,473,aro0921,lean_forward,2
1158,1789976690.959602,0,0,0,0,0,0,0,0,0,0,234,439,451,436,415,433,373,471,435,439,407,347,172,0,0,0,82,564,979,1007,942,487,aro0921,lean_forward,2
1159,1789976690.979605,0,0,0,0,0,0,0,0,0,0,251,446,441,441,405,425,391,453,441,461,367,311,207,0,0,0,63,575,979,987,935,540,aro0921,lean_forward,2
1160,1789976690.999612,0,0,0,0,0,0,0,0,0,0,227,452,445,415,439,447,356,459,454,456,390,335,187,0,0,0,63,568,1001,999,923,504,aro0921,lean_forward,2
1161,1789976691.019602,0,0,0,0,0,0,0,0,0,0,231,437,445,422,425,443,362,459,447,453,333,331,191,0,0,0,69,573,1016,985,935,509,aro0921,lean_forward,2
1162,1789976691.039617,0,0,0,0,0,0,0,0,0,0,248,455,459,435,411,443,367,459,455,451,419,346,175,0,0,0,88,549,985,974,917,523,aro0921,lean_forward,2
1163,1789976691.059634,0,0,0,0,0,0,0,0,0,0,229,429,438,405,441,437,390,475,436,429,375,333,181,0,0,0,77,551,1004,1015,947,507,aro0921,lean_forward,2
1164,1789976691.079628,0,0,0,0,0,0,0,0,0,0,233,455,443,435,406,411,382,452,475,469,383,337,164,0,0,0,79,560,1017,1013,903,520,aro0921,lean_forward,2
1165,1789976691.099609,0,0,0,0,0,0,0,0,0,0,234,427,467,432,415,443,375,471,440,437,375,309,211,0,0,0,86,557,977,985,935,509,aro0921,lean_forward,2
1166,1789976691.119635,0,0,0,0,0,0,0,0,0,0,232,447,436,413,422,435,380,457,443,456,395,314,205,0,0,0,57,587,1015,1031,919,489,aro0921,lean_forward,2
1167,1789976691.139623,0,0,0,0,0,0,0,0,0,0,244,437,471,427,429,463,355,447,459,469,349,308,211,0,0,0,83,547,981,1044,909,487,aro0921,lean_forward,2
1168,1789976691.159610,0,0,0,0,0,0,0,0,0,0,251,419,440,440,403,456,371,475,463,437,381,349,167,0,0,0,81,600,995,985,948,518,aro0921,lean_forward,2
1169,1789976691.179615,0,0,0,0,0,0,0,0,0,0,249,459,436,429,411,423,384,425,461,473,407,349,171,0,0,0,55,587,1029,1039,879,475,aro0921,lean_forward,2
1170,1789976691.199714,0,0,0,0,0,0,0,0,0,0,235,454,455,425,407,439,381,463,432,455,409,315,202,0,0,0,38,591,1017,983,903,506,aro0921,lean_forward,2
1171,1789976691.219623,0,0,0,0,0,0,0,0,0,0,243,441,459,439,413,435,376,447,457,468,400,345,185,0,0,0,83,557,1007,1018,903,485,aro0921,lean_forward,2
1172,1789976691.239648,0,0,0,0,0,0,0,0,0,0,250,440,461,441,405,444,375,472,427,453,409,314,199,0,0,0,99,547,997,1011,933,472,aro0921,lean_forward,2
1173,1789976691.259626,0,0,0,0,0,0,0,0,0,0,233,393,443,423,420,443,371,468,459,440,391,329,197,0,0,0,63,571,1001,1016,918,501,aro0921,lean_forward,2
1174,1789976691.279615,0,0,0,0,0,0,0,0,0,0,229,435,454,423,431,442,365,467,432,471,413,349,163,0,0,0,71,567,1003,1003,902,498,aro0921,lean_forward,2
1175,1789976691.299705,0,0,0,0,0,0,0,0,0,0,237,428,438,407,437,455,361,476,431,436,405,345,181,0,0,0,44,589,1021,1035,939,483,aro0921,lean_forward,2
1176,1789976691.319636,0,0,0,0,0,0,0,0,0,0,237,431,435,415,415,429,381,473,431,439,404,313,215,0,0,0,73,582,1019,1016,946,483,aro0921,lean_forward,2
1177,1789976691.339628,0,0,0,0,0,0,0,0,0,0,229,431,425,395,432,435,371,476,426,428,407,329,184,0,0,0,26,598,1001,1017,951,489,aro0921,lean_forward,2
1178,1789976691.359648,0,0,0,0,0,0,0,0,0,0,215,425,460,440,409,436,377,477,435,437,366,317,212,0,0,0,88,549,1019,1030,955,505,aro0921,lean_forward,2
1179,1789976691.379696,0,0,0,0,0,0,0,0,0,0,247,461,429,404,437,435,371,471,439,438,395,343,189,0,0,0,35,597,1029,1021,909,525,aro0921,lean_forward,2
1180,1789976691.399654,0,0,0,0,0,0,0,0,0,0,233,435,453,425,415,427,379,467,445,443,401,347,174,0,0,0,67,574,971,1033,948,489,aro0921,lean_forward,2
1181,1789976691.419651,0,0,0,0,0,0,0,0,0,0,251,455,431,411,431,443,367,460,441,462,397,333,187,0,0,0,43,591,1030,1012,905,499,aro0921,lean_forward,2
1182,1789976691.439616,0,0,0,0,0,0,0,0,0,0,239,440,471,426,421,427,355,441,473,459,373,329,185,0,0,0,89,549,1017,983,910,533,aro0921,lean_forward,2
1183,1789976691.459665,0,0,0,0,0,0,0,0,0,0,231,438,445,423,425,443,367,463,453,455,391,331,189,0,0,0,63,559,999,1005,931,501,aro0921,lean_forward,2
1184,1789976691.479633,0,0,0,0,0,0,0,0,0,0,233,439,445,421,423,441,367,453,461,467,381,331,198,0,0,0,63,569,987,1013,928,503,aro0921,lean_forward,2
1185,1789976691.499623,0,0,0,0,0,0,0,0,0,0,232,435,463,427,412,446,375,476,434,427,403,311,203,0,0,0,85,551,1023,1035,925,479,aro0921,lean_forward,2
1186,1789976691.519626,0,0,0,0,0,0,0,0,0,0,249,443,457,413,425,447,356,485,439,447,406,343,190,0,0,0,84,551,1003,983,905,508,aro0921,lean_forward,2
1187,1789976691.539648,0,0,0,0,0,0,0,0,0,0,239,425,436,395,444,467,349,444,471,466,412,356,175,0,0,0,37,595,1032,1047,919,468,aro0921,lean_forward,2
1188,1789976691.559640,0,0,0,0,0,0,0,0,0,0,231,439,435,405,431,440,376,467,444,457,391,335,184,0,0,0,47,587,986,1001,916,507,aro0921,lean_forward,2
1189,1789976691.579679,0,0,0,0,0,0,0,0,0,0,231,413,445,405,440,456,357,478,437,445,371,333,172,0,0,0,39,594,1006,1021,919,484,aro0921,lean_forward,2
1190,1789976691.599626,0,0,0,0,0,0,0,0,0,0,247,455,457,441,409,435,379,477,435,441,405,349,181,0,0,0,77,559,1023,1021,933,476,aro0921,lean_forward,2
1191,1789976691.619646,0,0,0,0,0,0,0,0,0,0,231,443,435,405,435,455,349,436,468,472,395,313,188,0,0,0,42,597,995,1022,895,495,aro0921,lean_forward,2
1192,1789976691.639636,0,0,0,0,0,0,0,0,0,0,221,460,457,441,421,429,371,460,469,447,364,330,203,0,0,0,81,551,1016,997,919,535,aro0921,lean_forward,2
1193,1789976691.659630,0,0,0,0,0,0,0,0,0,0,235,439,445,419,427,445,363,461,453,453,392,331,191,0,0,0,59,563,1001,1007,926,501,aro0921,lean_forward,2
1194,1789976691.679617,0,0,0,0,0,0,0,0,0,0,232,440,443,424,424,443,371,446,461,453,377,333,175,0,0,0,62,567,987,989,920,535,aro0921,lean_forward,2
1195,1789976691.699621,0,0,0,0,0,0,0,0,0,0,246,440,463,413,438,457,355,443,467,468,375,314,205,0,0,0,71,565,988,1016,917,510,aro0921,lean_forward,2
1196,1789976691.719625,0,0,0,0,0,0,0,0,0,0,253,441,459,430,412,462,359,471,440,439,393,351,170,0,0,0,85,532,974,1021,947,462,aro0921,lean_forward,2
1197,1789976691.739622,0,0,0,0,0,0,0,0,0,0,227,415,461,441,409,427,392,443,462,460,408,355,174,0,0,0,87,549,991,1035,922,473,aro0921,lean_forward,2
1198,1789976691.759623,0,0,0,0,0,0,0,0,0,0,249,441,461,435,425,456,359,445,466,463,405,315,212,0,0,0,78,551,1013,1006,927,489,aro0921,lean_forward,2
1199,1789976691.779622,0,0,0,0,0,0,0,0,0,0,245,423,455,412,439,460,357,465,425,461,371,350,184,0,0,0,69,563,985,983,901,527,aro0921,lean_forward,2
1200,1789976691.799622,0,0,0,0,0,0,0,0,0,0,249,437,441,416,413,431,380,459,445,441,365,329,213,0,0,0,39,584,1007,1023,965,499,aro0921,lean_forward,2
1201,1789976691.819608,0,0,0,0,0,0,0,0,0,0,265,456,429,423,427,435,379,477,431,435,371,315,213,0,0,0,25,584,1021,1036,951,527,aro0921,lean_forward,2
1202,1789976691.839609,0,0,0,0,0,0,0,0,0,0,209,441,441,408,445,457,347,443,459,473,398,345,183,0,0,0,39,584,997,1020,919,489,aro0921,lean_forward,2
1203,1789976691.859611,0,0,0,0,0,0,0,0,0,0,246,437,446,419,423,443,367,461,441,455,389,327,191,0,0,0,61,567,1007,1007,923,503,aro0921,lean_forward,2
1204,1789976691.879653,0,0,0,0,0,0,0,0,0,0,237,437,445,424,425,442,367,465,447,443,374,346,173,0,0,0,61,567,973,981,887,521,aro0921,lean_forward,2
1205,1789976691.899634,0,0,0,0,0,0,0,0,0,0,251,422,425,419,411,439,384,466,429,461,405,317,211,0,0,0,89,588,995,1007,943,491,aro0921,lean_forward,2
1206,1789976691.919640,0,0,0,0,0,0,0,0,0,0,247,426,441,415,425,431,380,455,459,467,399,325,189,0,0,0,41,585,1007,1017,921,455,aro0921,lean_forward,2
1207,1789976691.939655,0,0,0,0,0,0,0,0,0,0,251,416,456,403,446,429,348,483,427,444,365,339,203,0,0,0,75,542,987,985,911,541,aro0921,lean_forward,2
1208,1789976691.959636,0,0,0,0,0,0,0,0,0,0,215,447,435,409,424,429,376,473,433,455,405,345,205,0,0,0,67,560,996,996,918,479,aro0921,lean_forward,2
1209,1789976691.979620,0,0,0,0,0,0,0,0,0,0,248,367,427,447,403,459,373,463,462,439,373,334,181,0,0,0,59,596,1005,998,947,524,aro0921,lean_forward,2
1210,1789976691.999658,0,0,0,0,0,0,0,0,0,0,243,427,441,439,421,442,367,457,444,444,408,345,184,0,0,0,75,565,1017,1034,925,475,aro0921,lean_forward,2
1211,1789976692.019641,0,0,0,0,0,0,0,0,0,0,227,439,435,411,425,440,369,443,459,462,405,347,172,0,0,0,37,585,1020,1044,915,467,aro0921,lean_forward,2
1212,1789976692.039613,0,0,0,0,0,0,0,0,0,0,219,422,431,420,409,453,394,445,467,457,389,344,181,0,0,0,30,589,1032,987,915,520,aro0921,lean_forward,2
1213,1789976692.059651,0,0,0,0,0,0,0,0,0,0,215,441,431,411,436,457,361,459,453,447,383,331,189,0,0,0,45,587,999,1005,923,508,aro0921,lean_forward,2
1214,1789976692.079655,0,0,0,0,0,0,0,0,0,0,223,432,440,409,435,447,356,456,456,467,398,356,187,0,0,0,55,565,1003,980,901,489,aro0921,lean_forward,2
1215,1789976692.099633,0,0,0,0,0,0,0,0,0,0,237,459,448,410,421,427,389,463,445,454,382,333,179,0,0,0,63,563,997,1005,925,503,aro0921,lean_forward,2
1216,1789976692.119624,0,0,0,0,0,0,0,0,0,0,237,439,445,421,421,443,371,456,452,453,367,335,191,0,0,0,61,565,1019,1033,925,477,aro0921,lean_forward,2
1217,1789976692.139632,0,0,0,0,0,0,0,0,0,0,247,443,454,440,411,428,391,471,441,423,403,315,213,0,0,0,88,554,1002,1035,943,473,aro0921,lean_forward,2
1218,1789976692.159663,0,0,0,0,0,0,0,0,0,0,237,431,441,419,415,429,380,441,467,461,367,347,179,0,0,0,45,584,997,1001,925,519,aro0921,lean_forward,2
1219,1789976692.179655,0,0,0,0,0,0,0,0,0,0,217,349,445,405,409,436,390,443,463,456,399,338,197,0,0,0,41,573,1015,998,937,491,aro0921,lean_forward,2
1220,1789976692.199625,0,0,0,0,0,0,0,0,0,0,250,455,431,421,436,455,349,441,458,469,404,315,212,0,0,0,79,557,989,990,909,485,aro0921,lean_forward,2
1221,1789976692.219628,0,0,0,0,0,0,0,0,0,0,237,428,457,406,431,435,367,478,435,436,394,347,173,0,0,0,77,543,1013,987,915,537,aro0921,lean_forward,2
1222,1789976692.239617,0,0,0,0,0,0,0,0,0,0,239,423,461,422,431,467,359,483,435,437,389,339,204,0,0,0,81,531,1021,973,930,527,aro0921,lean_forward,2
1223,1789976692.259622,0,0,0,0,0,0,0,0,0,0,235,457,453,413,415,439,379,459,465,443,396,315,205,0,0,0,45,575,1013,1023,951,477,aro0921,lean_forward,2
1224,1789976692.279616,0,0,0,0,0,0,0,0,0,0,253,419,459,401,439,427,363,483,429,431,408,313,190,0,0,0,26,565,1019,1003,923,476,aro0921,lean_forward,2
1225,1789976692.299631,0,0,0,0,0,0,0,0,0,0,229,427,467,440,411,415,381,463,445,453,389,328,187,0,0,0,89,541,1014,1007,919,498,aro0921,lean_forward,2
1226,1789976692.319644,0,0,0,0,0,0,0,0,0,0,231,441,453,420,429,443,371,460,454,469,381,329,191,0,0,0,63,565,990,1005,925,505,aro0921,lean_forward,2
1227,1789976692.339622,0,0,0,0,0,0,0,0,0,0,249,423,427,410,409,423,383,444,461,432,395,351,183,0,0,0,69,569,1019,1039,951,517,aro0921,lean_forward,2
1228,1789976692.359650,0,0,0,0,0,0,0,0,0,0,235,437,445,407,425,457,371,445,456,432,376,309,201,0,0,0,69,580,994,999,916,521,aro0921,lean_forward,2
1229,1789976692.379622,0,0,0,0,0,0,0,0,0,0,154,457,421,412,424,458,408,443,453,469,379,299,200,0,0,0,59,529,1020,1032,923,533,aro0921,lean_forward,2
1230,1789976692.399663,0,0,0,0,0,0,0,0,0,0,237,455,429,437,419,465,359,482,439,455,363,329,205,0,0,0,60,580,1017,1033,919,504,aro0921,lean_forward,2
1231,1789976692.419619,0,0,0,0,0,0,0,0,0,0,229,461,444,424,403,445,378,445,463,456,377,313,213,0,0,0,55,567,981,1031,927,484,aro0921,lean_forward,2
1232,1789976692.439658,0,0,0,0,0,0,0,0,0,0,231,435,469,441,407,435,377,457,465,461,373,333,172,0,0,0,89,549,1001,1008,889,509,aro0921,lean_forward,2
1233,1789976692.459619,0,0,0,0,0,0,0,0,0,0,227,419,445,424,413,443,389,470,431,455,381,347,171,0,0,0,42,583,1020,1021,914,483,aro0921,lean_forward,2
1234,1789976692.479627,0,0,0,0,0,0,0,0,0,0,249,455,459,431,441,429,361,462,467,436,363,327,216,0,0,0,51,566,1021,1031,903,495,aro0921,lean_forward,2
1235,1789976692.499631,0,0,0,0,0,0,0,0,0,0,221,448,429,430,413,427,379,459,455,452,383,331,191,0,0,0,74,557,1001,999,924,499,aro0921,lean_forward,2
1236,1789976692.519631,0,0,0,0,0,0,0,0,0,0,235,438,445,422,427,445,364,463,447,452,381,327,188,0,0,0,67,550,1001,997,915,495,aro0921,lean_forward,2
1237,1789976692.539642,0,0,0,0,0,0,0,0,0,0,236,437,453,421,423,447,367,446,469,457,372,334,169,0,0,0,60,520,1018,1021,941,496,aro0921,lean_forward,2
1238,1789976692.559634,0,0,0,0,0,0,0,0,0,0,231,435,444,415,423,443,367,467,452,445,380,331,191,0,0,0,59,533,994,985,914,487,aro0921,lean_forward,2
1239,1789976692.579655,0,0,0,0,0,0,0,0,0,0,232,442,445,423,426,441,363,453,455,475,406,341,198,0,0,0,51,533,1003,996,903,472,aro0921,lean_forward,2
1240,1789976692.599720,0,0,0,0,0,0,0,0,0,0,219,435,431,424,440,425,355,462,428,461,373,342,189,0,0,0,61,549,995,1017,879,467,aro0921,lean_forward,2
1241,1789976692.619646,0,0,0,0,0,0,0,0,0,0,237,445,458,409,428,426,365,445,441,472,389,329,211,0,0,0,52,520,959,969,893,503,aro0921,lean_forward,2
1242,1789976692.639663,0,0,0,0,0,0,0,0,0,0,210,424,443,425,442,435,363,477,435,461,377,348,169,0,0,0,83,509,989,1017,873,466,aro0921,lean_forward,2
1243,1789976692.659640,0,0,0,0,0,0,0,0,0,0,233,415,461,428,426,455,355,447,447,472,407,317,205,0,0,0,37,533,997,1012,879,455,aro0921,lean_forward,2
1244,1789976692.679628,0,0,0,0,0,0,0,0,0,0,247,448,461,409,423,423,374,453,475,454,381,329,179,0,0,0,57,491,1002,1010,909,469,aro0921,lean_forward,2
1245,1789976692.699648,0,0,0,0,0,0,0,0,0,0,216,415,447,437,429,459,357,445,475,469,381,318,191,0,0,0,59,523,954,1013,861,472,aro0921,lean_forward,2
1246,1789976692.719630,0,0,0,0,0,0,0,0,0,0,255,421,431,439,421,443,367,482,443,441,371,340,211,0,0,0,85,537,980,993,915,487,aro0921,lean_forward,2
1247,1789976692.739626,0,0,0,0,0,0,0,0,0,0,227,445,478,408,444,441,353,447,472,469,381,341,227,0,0,0,71,488,1005,997,883,527,aro0921,lean_forward,2
1248,1789976692.759618,0,0,0,0,0,0,0,0,0,0,233,436,443,418,429,441,363,465,454,454,391,333,198,0,0,0,61,505,978,981,883,461,aro0921,lean_forward,2
1249,1789976692.779622,0,0,0,0,0,0,0,0,0,0,233,439,453,423,427,445,367,471,453,459,375,358,176,0,0,0,59,505,937,997,885,443,aro0921,lean_forward,2
1250,1789976692.799627,0,0,0,0,0,0,0,0,0,0,249,446,437,415,437,457,355,441,467,467,379,325,205,0,0,0,42,525,950,969,849,436,aro0921,lean_forward,2
1251,1789976692.819630,0,0,0,0,0,0,0,0,0,0,251,457,473,421,440,459,344,476,456,434,376,317,217,0,0,0,85,477,937,953,878,446,aro0921,lean_forward,2
