frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1530,1789975401.962686,432,621,719,767,727,749,803,765,689,395,491,551,620,551,571,509,535,518,522,599,587,480,391,315,0,601,926,910,764,821,895,549,aro0921,sitting_straight,1
1531,1789975401.982747,422,623,721,748,719,766,788,765,712,420,493,547,613,566,609,487,530,504,525,568,568,459,407,338,0,597,924,883,750,799,904,494,aro0921,sitting_straight,1
1532,1789975402.002731,421,633,729,749,722,767,795,763,709,407,454,553,618,541,573,517,523,521,537,567,569,483,422,344,0,573,959,907,731,812,917,519,aro0921,sitting_straight,1
1533,1789975402.022680,413,605,743,744,725,749,795,767,711,412,460,571,584,565,605,481,525,493,521,560,568,463,377,308,0,623,965,884,763,823,946,502,aro0921,sitting_straight,1
1534,1789975402.042680,431,636,717,747,731,757,791,749,713,413,467,583,615,563,607,518,549,508,504,587,541,460,426,295,0,590,919,877,713,807,949,472,aro0921,sitting_straight,1
1535,1789975402.062714,423,619,719,758,741,760,787,745,711,405,460,551,586,542,587,509,539,535,527,561,569,475,391,340,0,605,939,871,749,827,941,518,aro0921,sitting_straight,1
1536,1789975402.082706,423,633,729,760,731,762,797,755,701,407,471,567,597,559,591,499,525,522,531,581,570,462,403,316,0,585,939,885,751,826,921,519,aro0921,sitting_straight,1
1537,1789975402.102702,425,645,732,755,729,763,789,767,696,419,473,565,617,541,580,500,541,534,531,568,595,463,419,343,0,593,951,875,747,808,907,508,aro0921,sitting_straight,1
1538,1789975402.122706,415,645,747,772,739,751,793,776,731,415,497,549,615,575,585,493,501,509,542,555,557,467,415,339,0,579,931,910,733,844,906,495,aro0921,sitting_straight,1
1539,1789975402.142697,409,633,725,777,733,751,791,773,696,425,494,553,594,549,569,519,533,496,538,563,594,482,383,311,0,581,971,903,783,803,941,525,aro0921,sitting_straight,1
1540,1789975402.162711,427,647,721,757,725,773,805,758,716,413,462,569,615,547,581,519,540,533,541,568,573,445,410,339,0,591,939,885,762,802,892,495,aro0921,sitting_straight,1
1541,1789975402.182738,421,644,739,767,743,775,791,757,712,403,473,569,613,564,597,491,520,509,546,574,553,455,409,307,0,567,947,879,759,824,947,518,aro0921,sitting_straight,1
1542,1789975402.202715,435,645,745,766,741,763,779,761,693,396,483,587,599,568,601,519,537,534,542,589,554,443,392,301,0,581,966,894,761,824,915,495,aro0921,sitting_straight,1
1543,1789975402.222707,439,649,725,749,730,775,803,739,715,406,495,557,605,567,573,509,507,519,506,600,551,443,402,307,0,573,931,861,727,843,947,500,aro0921,sitting_straight,1
1544,1789975402.242697,413,627,710,775,773,747,809,761,695,395,471,581,584,541,573,507,544,493,508,573,588,393,375,303,0,555,931,913,767,811,949,527,aro0921,sitting_straight,1
1545,1789975402.262701,425,623,732,767,739,749,788,743,715,402,455,585,585,559,601,501,540,523,548,564,548,477,376,315,0,584,959,895,728,829,923,548,aro0921,sitting_straight,1
1546,1789975402.282697,422,632,741,760,731,761,795,757,701,407,475,567,599,557,599,496,509,523,531,580,569,455,393,319,0,583,931,883,755,827,923,525,aro0921,sitting_straight,1
1547,1789975402.302708,410,629,729,777,735,765,793,747,717,413,473,568,619,559,589,503,529,523,503,599,553,475,426,346,0,590,911,886,739,857,923,501,aro0921,sitting_straight,1
1548,1789975402.322701,438,648,719,773,728,773,794,755,691,403,483,548,585,556,603,508,541,543,523,596,583,478,407,319,0,557,985,892,731,815,905,534,aro0921,sitting_straight,1
1549,1789975402.342686,435,622,735,776,719,749,793,763,709,395,493,567,603,540,595,503,493,502,550,571,586,440,406,325,20,557,958,917,778,831,941,538,aro0921,sitting_straight,1
1550,1789975402.362731,429,645,722,758,731,751,799,744,713,409,460,585,623,557,574,519,527,537,537,573,554,443,402,329,0,603,911,887,752,845,905,499,aro0921,sitting_straight,1
1551,1789975402.382752,429,639,738,775,744,763,809,745,717,407,471,589,571,581,598,503,519,541,537,594,555,461,389,309,0,575,935,849,773,829,916,489,aro0921,sitting_straight,1
1552,1789975402.402686,423,651,743,763,744,745,797,775,722,413,483,568,619,582,595,504,501,501,535,559,547,445,411,325,0,558,903,879,755,851,923,525,aro0921,sitting_straight,1
1553,1789975402.422697,436,631,745,755,734,757,795,767,709,403,459,585,580,563,585,483,527,549,537,575,585,461,379,340,0,603,974,884,727,823,895,495,aro0921,sitting_straight,1
1554,1789975402.442704,422,627,743,739,733,775,787,766,713,414,453,585,617,574,585,487,535,509,534,557,532,471,415,343,0,573,941,903,749,809,895,505,aro0921,sitting_straight,1
1555,1789975402.462693,425,637,745,765,743,777,799,743,700,423,469,568,615,543,603,519,509,529,543,563,571,483,381,301,0,574,939,861,774,851,937,491,aro0921,sitting_straight,1
1556,1789975402.482708,423,631,731,761,731,763,797,757,681,407,473,566,599,559,596,501,507,523,531,574,569,462,399,317,0,583,948,887,748,829,923,519,aro0921,sitting_straight,1
1557,1789975402.502722,416,647,731,765,735,761,803,757,717,405,473,565,597,565,589,495,529,531,543,597,557,429,407,350,0,584,939,879,725,841,888,548,aro0921,sitting_straight,1
1558,1789975402.522723,431,623,747,766,743,775,811,762,711,395,444,569,587,571,599,482,507,543,524,575,565,443,382,337,0,572,947,874,749,803,895,542,aro0921,sitting_straight,1
1559,1789975402.542692,429,634,727,763,731,763,789,745,715,409,471,561,596,563,589,499,531,529,539,565,549,474,375,301,0,582,919,905,723,847,907,521,aro0921,sitting_straight,1
1560,1789975402.562683,427,619,719,763,722,763,805,751,692,423,486,575,587,543,595,519,520,503,537,567,557,460,413,300,0,552,952,887,729,808,933,543,aro0921,sitting_straight,1
1561,1789975402.582704,409,634,735,777,726,763,785,765,700,415,483,546,617,559,571,487,517,504,541,593,570,487,392,287,0,611,919,871,751,806,947,501,aro0921,sitting_straight,1
1562,1789975402.602689,427,619,726,745,743,781,782,739,692,413,491,552,614,551,605,506,504,525,527,601,591,491,423,325,0,572,924,869,773,820,918,542,aro0921,sitting_straight,1
1563,1789975402.622671,413,639,723,749,745,775,795,749,703,397,457,549,601,543,603,487,507,505,543,571,579,469,412,301,0,604,935,891,732,843,911,500,aro0921,sitting_straight,1
1564,1789975402.642701,412,623,721,765,745,749,796,773,691,407,471,565,615,544,606,501,535,499,537,571,572,459,375,329,0,567,952,861,725,837,948,535,aro0921,sitting_straight,1
1565,1789975402.662681,409,649,725,747,725,777,792,747,713,420,487,563,581,548,603,504,504,524,534,559,553,469,398,307,0,564,922,905,764,825,937,537,aro0921,sitting_straight,1
1566,1789975402.682690,399,631,725,775,747,777,789,745,695,416,463,539,613,541,601,487,517,519,549,594,583,467,409,307,0,567,979,873,731,847,890,493,aro0921,sitting_straight,1
1567,1789975402.702693,413,631,748,776,725,761,795,740,713,398,487,571,579,567,559,521,517,537,543,599,587,467,429,347,0,564,917,913,759,825,948,507,aro0921,sitting_straight,1
1568,1789975402.722715,420,632,731,761,737,763,796,751,701,408,469,563,600,557,590,489,508,521,532,581,568,463,398,318,0,583,941,883,745,827,920,519,aro0921,sitting_straight,1
1569,1789975402.742699,424,639,729,746,735,757,787,765,712,423,469,563,601,555,594,499,527,533,527,583,555,476,403,325,0,581,939,885,755,805,939,537,aro0921,sitting_straight,1
1570,1789975402.762693,413,622,733,773,726,777,786,743,717,405,461,542,604,573,569,501,541,507,541,595,551,479,391,313,0,574,949,877,731,855,941,509,aro0921,sitting_straight,1
1571,1789975402.782703,409,647,739,751,747,776,797,767,697,404,453,548,581,573,595,492,504,500,495,581,551,460,418,299,0,601,953,873,748,858,947,517,aro0921,sitting_straight,1
1572,1789975402.802729,409,630,739,759,731,746,788,748,701,419,462,549,581,555,569,499,539,542,523,562,554,471,395,347,0,569,927,908,777,853,949,531,aro0921,sitting_straight,1
1573,1789975402.822713,427,637,741,749,727,773,796,773,695,403,471,567,601,553,571,485,543,499,537,571,588,469,399,307,0,605,927,863,708,805,949,507,aro0921,sitting_straight,1
1574,1789975402.842728,419,621,725,756,749,779,811,739,687,411,454,587,583,574,569,485,540,535,540,571,569,447,419,298,0,603,953,906,745,819,952,504,aro0921,sitting_straight,1
1575,1789975402.862711,435,627,728,775,731,745,792,761,719,407,471,584,612,543,604,495,525,525,509,563,587,471,409,341,0,604,967,868,774,841,908,493,aro0921,sitting_straight,1
1576,1789975402.882733,392,623,725,773,725,772,803,745,715,397,488,581,599,555,581,494,524,519,553,564,591,467,395,311,0,570,925,915,747,823,949,509,aro0921,sitting_straight,1
1577,1789975402.902725,407,628,717,773,749,750,799,759,703,407,475,557,581,563,570,509,522,505,507,589,589,445,364,295,20,559,966,888,739,809,949,539,aro0921,sitting_straight,1
1578,1789975402.922711,413,622,727,755,739,749,789,759,695,419,490,549,583,547,579,503,543,535,505,568,587,472,377,308,0,559,927,901,767,813,941,529,aro0921,sitting_straight,1
1579,1789975402.942689,411,653,744,755,725,781,779,764,713,409,486,541,597,547,607,527,503,521,505,603,551,471,391,302,0,553,943,877,745,819,891,553,aro0921,sitting_straight,1
1580,1789975402.962683,422,631,741,761,735,761,797,750,709,407,456,565,601,558,589,499,530,521,529,580,568,460,391,325,0,598,941,891,749,829,927,508,aro0921,sitting_straight,1
1581,1789975402.982702,421,633,731,760,734,763,803,757,695,413,473,567,603,554,589,508,529,519,529,585,585,457,378,313,0,585,939,883,761,843,921,505,aro0921,sitting_straight,1
1582,1789975403.002703,435,621,733,777,747,749,795,743,693,411,447,551,585,539,595,483,543,495,552,597,581,459,373,344,0,603,919,910,729,823,922,487,aro0921,sitting_straight,1
1583,1789975403.022718,415,647,739,748,733,751,803,757,713,395,461,552,573,541,601,492,537,529,544,557,583,483,397,345,0,598,971,875,757,821,911,499,aro0921,sitting_straight,1
1584,1789975403.042706,413,651,715,749,751,747,807,755,699,420,456,549,593,580,595,496,503,521,517,597,538,456,389,344,0,573,955,904,748,851,927,499,aro0921,sitting_straight,1
1585,1789975403.062729,426,628,731,767,739,776,789,759,701,399,457,583,595,559,604,490,531,501,548,593,552,475,405,313,0,573,959,896,763,839,936,533,aro0921,sitting_straight,1
1586,1789975403.082703,420,629,724,775,741,762,790,757,715,396,458,549,616,538,609,507,533,501,534,600,559,467,377,335,0,573,941,868,735,806,917,551,aro0921,sitting_straight,1
1587,1789975403.102791,431,614,741,761,749,741,777,751,693,415,455,554,603,571,567,489,505,536,551,596,573,482,363,349,0,563,919,883,779,807,886,526,aro0921,sitting_straight,1
1588,1789975403.122720,415,619,727,755,744,773,795,759,713,411,489,567,598,551,615,495,542,523,507,575,561,467,410,333,0,583,957,869,755,811,890,487,aro0921,sitting_straight,1
1589,1789975403.142733,424,648,725,747,735,755,797,745,695,401,493,569,575,575,583,505,503,522,551,555,583,485,373,307,0,596,969,875,732,855,931,491,aro0921,sitting_straight,1
1590,1789975403.162753,423,631,742,760,744,765,797,751,699,405,455,551,599,549,589,501,519,517,522,575,567,462,397,317,0,605,941,878,748,829,941,527,aro0921,sitting_straight,1
1591,1789975403.182751,419,635,729,763,739,763,793,755,691,401,471,567,599,560,583,504,523,517,529,573,579,473,397,310,0,587,940,885,747,811,857,541,aro0921,sitting_straight,1
1592,1789975403.202698,437,639,745,761,747,774,783,761,699,403,491,558,623,571,600,483,501,495,509,581,579,482,363,291,0,585,943,911,758,807,959,542,aro0921,sitting_straight,1
1593,1789975403.222686,415,639,725,775,743,755,785,743,715,398,447,587,611,573,568,517,529,531,505,597,550,469,407,339,0,555,935,909,777,855,889,509,aro0921,sitting_straight,1
1594,1789975403.242732,435,636,746,756,719,776,789,743,699,426,461,563,615,562,574,507,509,529,517,591,573,484,425,299,0,594,925,883,733,811,925,493,aro0921,sitting_straight,1
1595,1789975403.262702,421,647,741,759,738,745,807,747,711,393,455,583,597,549,572,487,537,501,537,567,563,443,405,312,0,571,941,863,776,843,925,539,aro0921,sitting_straight,1
1596,1789975403.282719,435,635,727,749,746,777,795,750,699,397,457,553,601,561,589,503,541,523,549,559,571,474,371,335,0,588,944,856,767,827,942,547,aro0921,sitting_straight,1
1597,1789975403.302720,428,629,737,751,729,787,797,739,693,392,445,567,619,535,567,493,507,493,503,559,549,479,413,349,0,566,946,910,727,796,921,495,aro0921,sitting_straight,1
1598,1789975403.322701,439,631,741,776,748,755,811,745,712,397,487,586,571,543,575,499,509,507,493,594,552,471,383,299,0,593,967,906,731,823,948,487,aro0921,sitting_straight,1
1599,1789975403.342695,425,621,715,755,731,755,789,729,697,393,459,568,595,563,569,505,540,537,534,596,586,476,383,300,0,595,923,861,759,805,942,519,aro0921,sitting_straight,1
1600,1789975403.362713,419,632,727,761,729,779,807,763,717,415,466,557,585,539,583,485,517,533,544,595,585,453,390,339,0,588,905,860,751,853,931,537,aro0921,sitting_straight,1
1601,1789975403.382736,415,627,745,776,739,757,780,767,683,409,455,582,583,571,580,485,502,503,532,557,584,452,413,338,0,568,953,878,741,811,919,536,aro0921,sitting_straight,1
1602,1789975403.402723,435,639,731,756,748,752,810,767,717,403,479,565,595,549,604,495,537,491,533,583,565,437,377,295,0,569,971,904,755,829,959,541,aro0921,sitting_straight,1
1603,1789975403.422685,431,647,730,761,727,777,786,742,697,415,470,556,606,556,607,491,535,518,517,564,559,477,415,339,0,600,973,878,733,820,895,479,aro0921,sitting_straight,1
1604,1789975403.442715,425,648,716,751,750,767,799,755,701,409,487,551,632,571,584,501,504,519,550,555,569,463,397,342,0,560,917,875,749,829,915,519,aro0921,sitting_straight,1
1605,1789975403.462720,414,633,731,760,735,761,797,755,701,408,477,559,601,556,594,500,529,519,533,581,569,458,397,316,0,587,947,883,749,827,923,525,aro0921,sitting_straight,1
1606,1789975403.482710,411,629,728,773,743,761,787,763,701,421,473,581,581,559,573,504,507,506,542,563,569,469,415,327,0,589,955,873,726,805,928,495,aro0921,sitting_straight,1
1607,1789975403.502730,431,633,731,749,742,747,799,765,717,415,457,553,580,583,585,506,505,494,531,571,550,472,395,296,0,583,965,886,777,831,951,555,aro0921,sitting_straight,1
1608,1789975403.522697,413,647,726,779,733,778,799,767,704,421,467,573,617,572,607,517,508,501,521,598,563,459,375,311,0,567,928,869,739,838,935,525,aro0921,sitting_straight,1
1609,1789975403.542683,439,619,743,756,725,751,795,756,692,421,487,557,597,575,584,521,503,494,536,587,569,461,375,313,0,569,921,915,739,856,937,506,aro0921,sitting_straight,1
1610,1789975403.562713,427,647,719,763,751,759,810,751,709,397,456,569,610,559,569,517,507,533,549,558,573,439,389,340,0,601,942,861,757,811,907,539,aro0921,sitting_straight,1
1611,1789975403.582721,421,645,719,749,731,765,809,763,703,411,487,565,605,573,589,519,523,517,520,599,588,441,416,311,0,565,925,904,746,812,901,495,aro0921,sitting_straight,1
1612,1789975403.602720,438,631,729,762,729,777,787,744,716,399,490,559,611,575,581,505,503,533,502,599,587,469,377,337,0,583,918,903,729,807,906,540,aro0921,sitting_straight,1
1613,1789975403.622700,414,645,723,775,745,761,805,765,695,399,489,552,605,544,605,483,534,506,519,598,585,469,393,312,0,559,920,853,750,846,937,489,aro0921,sitting_straight,1
1614,1789975403.642707,415,650,723,778,723,767,808,761,725,409,471,549,603,547,605,518,548,518,551,549,568,467,410,333,0,613,955,914,757,823,904,522,aro0921,sitting_straight,1
1615,1789975403.662685,424,633,733,760,739,763,798,759,699,409,472,562,599,559,593,499,527,509,507,583,569,461,395,317,0,584,939,887,747,824,923,524,aro0921,sitting_straight,1
1616,1789975403.682712,415,627,733,773,737,755,803,731,716,399,474,565,611,546,603,500,539,532,523,567,583,475,405,326,0,586,951,867,749,806,915,519,aro0921,sitting_straight,1
1617,1789975403.702691,411,627,731,774,731,777,805,742,691,415,456,589,597,572,567,501,543,542,537,559,582,443,356,293,0,588,949,909,749,805,911,527,aro0921,sitting_straight,1
1618,1789975403.722691,421,635,743,776,728,756,787,740,703,404,463,583,601,541,602,491,533,535,503,594,551,472,377,331,0,603,925,919,755,845,904,531,aro0921,sitting_straight,1
1619,1789975403.742702,433,632,731,781,725,777,795,767,695,407,473,567,615,575,573,519,504,538,509,557,588,443,403,302,0,613,950,915,751,859,921,489,aro0921,sitting_straight,1
1620,1789975403.762716,433,627,724,767,745,755,807,761,693,413,469,563,616,551,606,489,541,499,538,571,565,441,415,331,0,597,934,869,743,851,940,529,aro0921,sitting_straight,1
1621,1789975403.782723,422,632,741,763,726,765,793,757,715,416,458,549,585,573,597,493,516,504,521,585,559,467,413,300,0,595,955,906,757,853,943,499,aro0921,sitting_straight,1
1622,1789975403.802685,437,635,739,745,749,776,798,740,717,399,495,549,579,547,612,487,501,541,523,590,555,454,414,299,0,597,971,888,747,805,911,527,aro0921,sitting_straight,1
1623,1789975403.822722,415,653,732,751,741,776,799,762,696,405,441,587,615,566,584,507,540,521,537,600,573,453,415,307,0,579,919,887,732,851,936,507,aro0921,sitting_straight,1
1624,1789975403.842711,409,636,745,778,744,749,783,763,687,412,453,562,609,559,607,494,503,501,542,555,588,489,377,326,0,583,953,911,777,807,915,501,aro0921,sitting_straight,1
1625,1789975403.862689,423,635,731,762,739,761,799,751,702,408,472,566,600,557,587,502,521,520,535,573,582,460,402,325,0,585,941,889,763,827,922,518,aro0921,sitting_straight,1
1626,1789975403.882731,425,623,730,751,735,777,795,756,693,424,487,565,605,563,589,495,529,531,509,583,543,455,408,315,0,587,923,886,755,812,924,521,aro0921,sitting_straight,1
1627,1789975403.902755,421,653,741,775,741,743,806,742,693,411,457,583,611,564,610,521,547,499,517,597,588,460,377,300,0,565,943,918,747,795,932,521,aro0921,sitting_straight,1
1628,1789975403.922695,437,625,718,776,723,759,809,762,713,409,488,573,586,568,581,494,507,519,519,581,558,442,413,303,0,607,965,861,746,855,937,521,aro0921,sitting_straight,1
1629,1789975403.942718,413,647,719,765,747,773,791,757,715,415,473,572,615,563,570,524,520,506,543,587,568,447,413,329,0,563,921,907,757,825,815,495,aro0921,sitting_straight,1
