frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1437,1786866439.594046,691,829,859,1042,847,760,664,807,777,733,0,0,357,435,463,508,0,345,821,683,741,701,619,477,0,0,0,0,732,1013,120,0,aro,cross_leg_right,1
1438,1786866439.614148,691,829,859,1041,850,767,665,807,777,735,0,0,359,435,467,520,0,335,814,684,746,701,618,473,0,0,0,0,729,1013,119,0,aro,cross_leg_right,1
1439,1786866439.634075,687,827,857,1039,849,765,665,807,777,734,0,0,357,429,461,523,0,335,819,682,747,701,619,473,0,0,0,0,734,1005,121,0,aro,cross_leg_right,1
1440,1786866439.654073,691,829,857,1041,849,767,665,807,775,733,0,0,357,431,462,523,0,334,819,682,745,700,620,473,0,0,0,0,734,1015,123,0,aro,cross_leg_right,1
1441,1786866439.674146,691,829,857,1041,847,772,665,807,777,733,0,0,358,431,461,522,0,332,818,683,745,698,619,477,0,0,0,0,728,1013,121,0,aro,cross_leg_right,1
1442,1786866439.694096,691,829,857,1039,845,765,666,807,776,734,0,0,358,431,461,521,0,333,815,679,745,711,619,475,0,0,0,0,728,1015,121,0,aro,cross_leg_right,1
1443,1786866439.714096,691,827,863,1039,847,767,663,808,776,733,0,0,357,431,466,523,0,329,815,681,745,698,619,475,0,0,0,0,729,1017,119,0,aro,cross_leg_right,1
1444,1786866439.734100,691,827,855,1039,845,764,664,807,775,731,0,0,360,434,459,524,0,331,819,667,743,696,618,483,0,0,0,0,735,1018,119,0,aro,cross_leg_right,1
1445,1786866439.754100,691,828,857,1036,845,767,665,807,776,733,0,0,360,431,477,522,0,327,815,681,745,699,617,475,0,0,0,0,729,1015,132,0,aro,cross_leg_right,1
1446,1786866439.774068,687,829,857,1039,845,766,665,807,777,733,0,0,360,437,459,527,0,327,818,681,746,701,623,482,0,0,0,0,729,1015,121,0,aro,cross_leg_right,1
1447,1786866439.794081,690,828,855,1039,845,766,665,807,777,733,0,0,361,435,455,521,0,319,814,679,744,697,619,475,0,0,0,0,729,1017,122,0,aro,cross_leg_right,1
1448,1786866439.814184,690,828,857,1039,845,765,664,809,787,734,0,0,363,435,462,523,0,309,815,680,745,701,617,476,0,0,0,0,728,1011,123,0,aro,cross_leg_right,1
1449,1786866439.833703,687,826,855,1032,846,773,664,809,775,734,0,0,359,444,465,523,0,317,815,683,745,699,621,474,0,0,0,0,731,1013,121,0,aro,cross_leg_right,1
1450,1786866439.854047,685,827,849,1035,845,764,665,808,777,735,0,0,361,436,462,523,0,317,815,681,746,703,619,478,0,0,0,0,729,1015,122,0,aro,cross_leg_right,1
1451,1786866439.874112,698,827,855,1039,844,767,665,808,781,733,0,0,357,435,463,521,0,329,815,680,745,699,622,477,0,0,0,0,743,1011,123,0,aro,cross_leg_right,1
1452,1786866439.894094,685,824,856,1033,845,767,666,807,777,735,0,0,359,438,466,521,0,318,815,680,745,702,619,477,0,0,0,0,731,1015,122,0,aro,cross_leg_right,1
1453,1786866439.914065,683,825,856,1039,845,773,665,807,778,733,0,0,358,432,466,521,0,317,815,681,747,697,619,475,0,0,0,0,729,1016,118,0,aro,cross_leg_right,1
1454,1786866439.934118,683,825,856,1039,844,765,665,807,779,732,0,0,357,437,463,521,0,316,815,682,744,703,617,475,0,0,0,0,728,1012,137,0,aro,cross_leg_right,1
1455,1786866439.954088,684,823,856,1039,845,767,665,809,777,743,0,0,358,437,468,523,0,316,815,681,745,699,619,477,0,0,0,0,727,1013,121,0,aro,cross_leg_right,1
1456,1786866439.974097,684,823,856,1039,845,768,665,809,777,735,0,0,359,434,463,521,0,317,815,681,745,699,619,476,0,0,0,0,727,1016,122,0,aro,cross_leg_right,1
1457,1786866439.994070,685,823,855,1039,847,773,665,809,778,735,0,0,359,437,467,522,0,315,815,681,747,699,619,476,0,0,0,0,727,1015,125,0,aro,cross_leg_right,1
1458,1786866440.013517,685,825,857,1039,847,765,667,807,777,735,0,0,357,439,467,519,0,315,812,680,745,699,617,476,0,0,0,0,727,1014,123,0,aro,cross_leg_right,1
1459,1786866440.034085,684,825,855,1039,843,773,667,807,790,734,0,0,363,437,463,521,0,316,815,679,744,701,619,476,0,0,0,0,727,1015,123,0,aro,cross_leg_right,1
1460,1786866440.054036,685,825,856,1035,846,767,665,809,779,732,0,0,365,437,469,523,0,313,815,678,745,699,619,475,0,0,0,0,727,1013,125,0,aro,cross_leg_right,1
1461,1786866440.074186,687,826,857,1039,846,775,665,808,777,732,0,0,376,438,467,521,0,313,812,679,744,699,606,473,0,0,0,0,727,1013,120,0,aro,cross_leg_right,1
1462,1786866440.094080,685,825,857,1035,847,773,665,809,779,731,0,0,371,437,468,523,0,311,814,679,744,699,619,471,0,0,0,0,699,1006,119,0,aro,cross_leg_right,1
1463,1786866440.114066,687,827,857,1041,849,773,665,807,775,733,0,0,371,439,468,523,0,309,815,680,744,697,618,473,0,0,0,0,727,1011,111,0,aro,cross_leg_right,1
1464,1786866440.134140,691,827,857,1041,850,773,665,807,775,731,0,0,371,439,467,521,0,307,804,679,743,697,615,473,0,0,0,0,727,1017,117,0,aro,cross_leg_right,1
1465,1786866440.154064,693,825,857,1039,851,774,661,807,776,731,0,0,375,443,468,521,0,309,812,679,743,695,619,472,0,0,0,0,747,1013,115,0,aro,cross_leg_right,1
1466,1786866440.174115,693,827,859,1042,851,774,665,807,777,731,0,0,376,441,467,522,0,307,814,678,743,699,619,472,0,0,0,0,724,1012,119,0,aro,cross_leg_right,1
1467,1786866440.194086,694,828,858,1041,850,773,665,807,777,731,0,0,377,441,469,523,0,307,813,677,744,698,619,472,0,0,0,0,725,1013,119,0,aro,cross_leg_right,1
1468,1786866440.214132,694,827,859,1041,851,773,665,807,777,730,0,0,380,441,469,519,0,303,817,677,744,697,617,476,0,0,0,0,725,1016,111,0,aro,cross_leg_right,1
1469,1786866440.234086,693,829,859,1041,851,774,667,799,776,729,0,0,379,443,469,522,0,307,813,679,744,697,620,471,0,0,0,0,703,1013,109,0,aro,cross_leg_right,1
1470,1786866440.254064,693,827,859,1043,853,773,667,806,775,731,0,0,381,439,469,523,0,309,814,677,743,697,618,471,0,0,0,0,725,1011,103,0,aro,cross_leg_right,1
1471,1786866440.274117,695,829,859,1041,851,774,666,807,777,731,0,0,380,441,467,521,0,308,819,678,743,697,617,472,0,0,0,0,726,1013,114,0,aro,cross_leg_right,1
1472,1786866440.294066,696,841,861,1043,854,773,671,805,775,731,0,0,384,443,469,521,0,312,813,678,743,697,617,471,0,0,0,0,711,1011,109,0,aro,cross_leg_right,1
1473,1786866440.314085,695,826,859,1043,852,773,665,807,777,731,0,0,381,442,469,509,0,308,813,677,743,697,620,471,0,0,0,0,725,1012,111,0,aro,cross_leg_right,1
1474,1786866440.334144,695,827,861,1043,852,774,667,805,776,731,0,0,382,443,468,529,0,309,813,679,743,698,619,473,0,0,0,0,725,1012,109,0,aro,cross_leg_right,1
1475,1786866440.354104,695,825,862,1044,853,775,661,806,777,731,0,0,381,443,469,525,0,319,814,679,744,697,619,469,0,0,0,0,723,1011,109,0,aro,cross_leg_right,1
1476,1786866440.374093,695,827,861,1043,853,774,667,807,777,731,0,0,388,443,469,523,0,309,813,675,743,699,617,471,0,0,0,0,723,1012,111,0,aro,cross_leg_right,1
1477,1786866440.394156,695,829,861,1043,852,774,667,800,777,729,0,0,383,443,473,525,0,300,815,677,743,697,619,471,0,0,0,0,723,1011,107,0,aro,cross_leg_right,1
1478,1786866440.414104,693,829,860,1043,853,773,667,805,777,731,0,0,389,445,469,525,0,309,815,672,743,695,630,471,0,0,0,0,724,1008,109,0,aro,cross_leg_right,1
1479,1786866440.434076,696,827,861,1041,855,767,667,806,777,731,0,0,389,443,471,524,0,309,814,677,743,696,617,469,0,0,0,0,723,1013,109,0,aro,cross_leg_right,1
1480,1786866440.454103,695,827,861,1043,853,774,667,807,777,731,0,0,389,443,467,523,0,311,811,677,743,697,619,484,0,0,0,0,723,1011,109,0,aro,cross_leg_right,1
1481,1786866440.474115,695,829,861,1043,853,773,667,806,779,731,0,0,389,443,469,525,0,313,811,675,743,681,617,470,0,0,0,0,723,1012,108,0,aro,cross_leg_right,1
1482,1786866440.494076,697,828,861,1044,853,775,666,805,775,730,0,0,389,443,471,523,0,309,813,677,743,697,617,469,0,0,0,0,723,1011,109,0,aro,cross_leg_right,1
1483,1786866440.514121,696,829,861,1045,854,766,661,805,777,731,0,0,390,443,471,525,0,313,813,681,735,697,621,469,0,0,0,0,724,1013,106,0,aro,cross_leg_right,1
1484,1786866440.534118,696,826,861,1041,851,774,665,807,776,731,0,0,389,443,471,523,0,311,813,677,744,696,619,470,0,0,0,0,721,1011,107,0,aro,cross_leg_right,1
1485,1786866440.554054,695,827,861,1041,853,773,666,807,777,731,0,0,391,443,469,523,0,309,814,679,742,697,617,469,0,0,0,0,721,1008,107,0,aro,cross_leg_right,1
1486,1786866440.574078,696,829,861,1043,855,774,665,807,777,731,0,0,390,444,471,524,0,310,813,677,743,699,618,470,0,0,0,0,719,1011,108,0,aro,cross_leg_right,1
1487,1786866440.594101,696,829,861,1043,853,775,665,807,777,729,0,0,389,443,471,523,0,307,814,679,741,695,617,470,0,0,0,0,722,1011,107,0,aro,cross_leg_right,1
1488,1786866440.614065,696,827,863,1043,853,775,665,807,777,731,0,0,391,445,471,523,0,309,814,676,743,695,617,470,0,0,0,0,722,1008,115,0,aro,cross_leg_right,1
1489,1786866440.633399,696,831,861,1041,854,774,667,807,776,731,0,0,391,445,471,523,0,309,813,678,744,697,619,469,0,0,0,0,722,1011,127,0,aro,cross_leg_right,1
1490,1786866440.654159,696,825,861,1045,856,775,665,807,777,732,0,0,391,443,471,523,0,310,814,677,743,697,617,471,0,0,0,0,723,1013,107,0,aro,cross_leg_right,1
1491,1786866440.674106,697,829,861,1043,853,774,665,807,777,731,0,0,391,445,472,525,0,307,814,680,743,696,617,468,0,0,0,0,726,1012,107,0,aro,cross_leg_right,1
1492,1786866440.694098,697,827,861,1043,855,775,667,807,775,731,0,0,391,439,472,525,0,309,813,677,741,695,616,472,0,0,0,0,723,1007,107,0,aro,cross_leg_right,1
1493,1786866440.714032,697,844,861,1045,854,775,665,808,776,732,0,0,383,445,472,525,0,309,813,678,744,695,619,471,0,0,0,0,721,1009,109,0,aro,cross_leg_right,1
1494,1786866440.734123,696,837,861,1043,853,774,667,807,777,732,0,0,393,445,472,523,0,309,815,679,743,699,618,468,0,0,0,0,723,1011,107,0,aro,cross_leg_right,1
1495,1786866440.754057,695,829,861,1041,854,775,667,807,778,731,0,0,392,445,472,524,0,309,815,679,743,693,619,469,0,0,0,0,719,1001,108,0,aro,cross_leg_right,1
1496,1786866440.774082,697,823,861,1043,853,775,667,807,775,731,0,0,384,443,473,525,0,309,813,677,743,697,619,472,0,0,0,0,724,1011,109,0,aro,cross_leg_right,1
1497,1786866440.794113,695,827,859,1049,853,775,666,807,775,732,0,0,391,451,472,523,0,312,815,675,741,699,619,472,0,0,0,0,723,1007,109,0,aro,cross_leg_right,1
1498,1786866440.814084,697,828,861,1039,854,775,666,807,779,731,0,0,391,456,471,523,0,311,815,681,745,697,619,471,0,0,0,0,722,1011,107,0,aro,cross_leg_right,1
1499,1786866440.833373,696,827,860,1043,855,775,666,807,777,732,0,0,391,442,471,525,0,310,815,676,743,696,617,473,0,0,0,0,723,1013,108,0,aro,cross_leg_right,1
1500,1786866440.853438,695,828,860,1033,853,775,668,807,779,731,0,0,389,438,471,523,0,308,815,679,743,697,617,472,0,0,0,0,722,1013,107,0,aro,cross_leg_right,1
1501,1786866440.873878,696,827,859,1041,854,775,665,807,778,731,0,0,379,445,473,524,0,311,814,679,744,699,619,473,0,0,0,0,723,1011,108,0,aro,cross_leg_right,1
1502,1786866440.894059,695,828,860,1049,855,775,667,807,777,731,0,0,391,444,472,523,0,309,815,679,745,696,618,472,0,0,0,0,723,1011,109,0,aro,cross_leg_right,1
1503,1786866440.914153,695,828,860,1043,855,775,667,808,777,729,0,0,391,443,471,523,0,311,815,678,743,699,619,471,0,0,0,0,723,1011,108,0,aro,cross_leg_right,1
1504,1786866440.934059,695,828,860,1043,854,775,667,808,777,731,0,0,389,445,472,523,0,309,815,676,743,709,619,473,0,0,0,0,724,1010,109,0,aro,cross_leg_right,1
1505,1786866440.954060,697,830,859,1041,855,774,668,808,779,731,0,0,391,442,473,525,0,311,814,676,745,699,619,472,0,0,0,0,721,1012,107,0,aro,cross_leg_right,1
1506,1786866440.974121,695,829,859,1047,854,775,669,807,776,731,0,0,389,453,473,523,0,310,813,679,743,699,613,471,0,0,0,0,725,1011,105,0,aro,cross_leg_right,1
1507,1786866440.994093,695,827,859,1041,853,774,667,807,776,731,0,0,384,445,472,523,0,309,813,677,744,697,617,472,0,0,0,0,725,1010,109,0,aro,cross_leg_right,1
1508,1786866441.014078,696,825,859,1043,856,775,666,808,778,732,0,0,389,444,471,523,0,311,813,681,743,717,619,471,0,0,0,0,724,1016,109,0,aro,cross_leg_right,1
1509,1786866441.034064,698,828,859,1042,853,774,668,809,778,731,0,0,384,445,471,523,0,309,814,679,744,687,619,470,0,0,0,0,723,1013,110,0,aro,cross_leg_right,1
1510,1786866441.054096,699,825,858,1043,849,775,669,808,773,732,0,0,389,441,473,523,0,309,815,667,740,698,617,471,0,0,0,0,723,1015,109,0,aro,cross_leg_right,1
1511,1786866441.074144,691,827,860,1043,854,776,667,807,776,732,0,0,388,444,472,523,0,311,813,679,744,713,619,473,0,0,0,0,722,1012,109,0,aro,cross_leg_right,1
1512,1786866441.094082,693,825,857,1041,855,775,667,808,775,731,0,0,389,444,473,521,0,309,814,687,743,699,618,473,0,0,0,0,725,1012,107,0,aro,cross_leg_right,1
1513,1786866441.114143,697,825,857,1039,862,774,667,808,763,731,0,0,383,444,471,522,0,311,814,677,743,696,618,472,0,0,0,0,725,1007,109,0,aro,cross_leg_right,1
1514,1786866441.134084,691,826,859,1039,855,775,671,807,779,732,0,0,390,441,473,521,0,311,816,681,743,696,619,473,0,0,0,0,728,1009,109,0,aro,cross_leg_right,1
1515,1786866441.154086,693,825,859,1041,855,776,667,808,776,733,0,0,383,445,471,520,0,307,815,676,744,697,617,473,0,0,0,0,719,1011,111,0,aro,cross_leg_right,1
1516,1786866441.174099,695,827,857,1041,855,775,667,808,779,733,0,0,383,445,472,522,0,311,813,677,743,697,619,473,0,0,0,0,723,1014,109,0,aro,cross_leg_right,1
1517,1786866441.194125,695,828,859,1043,853,773,667,807,777,733,0,0,389,445,472,523,0,311,812,691,743,701,619,473,0,0,0,0,723,1018,110,0,aro,cross_leg_right,1
1518,1786866441.214068,686,826,857,1043,855,775,667,807,777,732,0,0,389,447,472,521,0,310,815,677,743,699,619,473,0,0,0,0,723,1007,109,0,aro,cross_leg_right,1
1519,1786866441.234103,695,825,859,1042,853,776,669,809,779,731,0,0,383,445,471,521,0,309,813,679,744,697,619,471,0,0,0,0,724,1013,111,0,aro,cross_leg_right,1
1520,1786866441.254120,695,826,859,1043,855,773,671,808,777,741,0,0,389,447,471,521,0,309,813,679,743,698,619,473,0,0,0,0,719,1011,111,0,aro,cross_leg_right,1
1521,1786866441.274058,697,825,858,1043,855,775,678,809,775,731,0,0,383,441,472,521,0,311,813,679,744,699,619,473,0,0,0,0,723,1017,111,0,aro,cross_leg_right,1
1522,1786866441.294104,697,825,859,1043,853,775,667,808,779,731,0,0,390,447,473,523,0,315,815,681,742,697,617,472,0,0,0,0,723,1011,111,0,aro,cross_leg_right,1
1523,1786866441.314136,695,829,857,1039,853,774,675,808,779,728,0,0,383,445,472,520,0,300,815,681,743,699,621,473,0,0,0,0,746,1015,111,0,aro,cross_leg_right,1
1524,1786866441.334058,695,823,857,1041,855,775,666,808,777,731,0,0,383,443,472,520,0,307,819,669,745,701,619,473,0,0,0,0,723,1017,110,0,aro,cross_leg_right,1
1525,1786866441.354074,695,825,857,1043,854,775,681,807,779,731,0,0,390,441,471,521,0,308,813,679,744,699,619,475,0,0,0,0,723,1006,111,0,aro,cross_leg_right,1
1526,1786866441.373480,691,824,858,1039,853,772,667,804,777,733,0,0,383,445,461,522,0,309,816,677,743,698,617,471,0,0,0,0,723,1013,111,0,aro,cross_leg_right,1
1527,1786866441.394156,695,827,859,1043,853,775,671,808,774,730,0,0,381,443,472,521,0,313,815,675,743,697,617,472,0,0,0,0,717,1011,111,0,aro,cross_leg_right,1
1528,1786866441.414091,695,826,857,1041,855,776,667,807,777,731,0,0,383,445,472,521,0,309,815,680,744,701,633,471,0,0,0,0,723,1017,111,0,aro,cross_leg_right,1
1529,1786866441.434086,695,830,857,1039,854,775,667,805,777,733,0,0,389,445,472,519,0,303,818,677,743,699,619,471,0,0,0,0,727,1007,111,0,aro,cross_leg_right,1
1530,1786866441.454099,695,824,858,1045,855,775,665,808,779,731,0,0,389,463,471,521,0,307,815,679,743,701,617,471,0,0,0,0,721,1005,113,0,aro,cross_leg_right,1
1531,1786866441.474077,695,826,856,1041,855,775,667,809,777,731,0,0,384,445,471,536,0,309,826,677,743,698,619,468,0,0,0,0,723,1013,111,0,aro,cross_leg_right,1
1532,1786866441.494053,696,825,857,1043,853,775,667,808,778,731,0,0,377,445,470,521,0,310,819,678,743,686,620,472,0,0,0,0,717,1005,111,0,aro,cross_leg_right,1
1533,1786866441.514122,696,827,857,1043,855,761,667,808,775,731,0,0,391,438,469,521,0,307,815,675,758,700,615,473,0,0,0,0,727,1013,113,0,aro,cross_leg_right,1
1534,1786866441.534049,695,831,857,1036,855,776,661,807,777,731,0,0,389,441,473,521,0,313,813,677,743,699,619,473,0,0,0,0,727,1006,111,0,aro,cross_leg_right,1
1535,1786866441.554040,693,829,857,1041,855,776,667,805,777,731,0,0,390,447,472,523,0,308,815,679,743,700,618,472,0,0,0,0,723,1007,111,0,aro,cross_leg_right,1
1536,1786866441.574085,693,825,857,1039,853,775,667,806,779,731,0,0,389,443,472,521,0,308,815,677,743,697,618,473,0,0,0,0,713,1007,111,0,aro,cross_leg_right,1
1537,1786866441.594073,696,826,857,1041,854,779,667,807,776,731,0,0,383,443,477,521,0,311,819,678,743,700,615,471,0,0,0,0,723,1013,111,0,aro,cross_leg_right,1
1538,1786866441.614082,693,828,858,1039,853,765,667,807,777,731,0,0,383,441,471,522,0,308,813,679,743,697,619,473,0,0,0,0,723,1011,111,0,aro,cross_leg_right,1
1539,1786866441.634167,695,825,857,1041,853,759,665,807,775,733,0,0,390,441,473,521,0,309,813,681,741,697,614,474,0,0,0,0,725,1012,111,0,aro,cross_leg_right,1
1540,1786866441.654061,694,827,858,1039,854,775,675,809,776,731,0,0,390,437,473,521,0,307,814,677,743,697,620,471,0,0,0,0,717,1013,111,0,aro,cross_leg_right,1
1541,1786866441.674052,695,830,857,1039,854,777,667,808,775,731,0,0,382,445,471,520,0,311,811,675,743,702,615,471,0,0,0,0,726,1015,111,0,aro,cross_leg_right,1
1542,1786866441.694122,709,825,857,1041,854,773,667,807,777,731,0,0,379,445,476,525,0,309,812,677,742,697,616,467,0,0,0,0,723,1013,111,0,aro,cross_leg_right,1
1543,1786866441.714101,695,826,859,1047,854,774,667,807,774,729,0,0,383,459,469,520,0,307,813,676,750,698,615,471,0,0,0,0,725,1005,109,0,aro,cross_leg_right,1
1544,1786866441.734057,696,827,857,1039,855,775,664,813,775,729,0,0,383,439,473,522,0,310,813,675,743,697,617,470,0,0,0,0,747,1011,110,0,aro,cross_leg_right,1
1545,1786866441.754041,695,828,858,1041,855,775,669,807,777,730,0,0,383,435,471,521,0,304,814,677,744,691,621,461,0,0,0,0,725,1003,110,0,aro,cross_leg_right,1
1546,1786866441.774115,699,825,857,1041,855,776,665,807,774,730,0,0,394,445,473,519,0,303,812,667,743,702,617,470,0,0,0,0,727,1013,111,0,aro,cross_leg_right,1
1547,1786866441.794078,687,825,857,1041,855,773,666,807,777,730,0,0,382,445,472,521,0,309,815,679,743,713,618,469,0,0,0,0,726,1016,107,0,aro,cross_leg_right,1
1548,1786866441.814065,693,826,858,1039,856,776,665,807,775,731,0,0,392,439,473,521,0,308,813,677,745,696,613,469,0,0,0,0,727,1007,110,0,aro,cross_leg_right,1
1549,1786866441.834102,696,825,857,1041,855,777,665,807,774,729,0,0,390,445,471,521,0,309,819,679,733,696,617,462,0,0,0,0,729,1015,111,0,aro,cross_leg_right,1
1550,1786866441.854031,695,827,858,1041,855,777,665,808,767,731,0,0,389,446,473,519,0,317,815,676,742,697,619,469,0,0,0,0,715,1013,111,0,aro,cross_leg_right,1
1551,1786866441.874080,685,825,857,1041,856,776,664,807,775,730,0,0,397,445,473,522,0,309,815,678,743,701,619,470,0,0,0,0,727,1013,109,0,aro,cross_leg_right,1
1552,1786866441.893421,695,826,858,1039,854,775,665,807,775,731,0,0,383,445,471,517,0,309,815,677,743,699,614,471,0,0,0,0,719,1013,111,0,aro,cross_leg_right,1
1553,1786866441.914100,695,825,857,1042,855,776,665,807,777,730,0,0,393,445,471,520,0,307,812,676,743,699,617,471,0,0,0,0,729,1012,110,0,aro,cross_leg_right,1
1554,1786866441.934075,697,826,859,1039,855,775,668,805,778,731,0,0,379,446,471,520,0,308,815,677,744,701,624,469,0,0,0,0,723,1011,109,0,aro,cross_leg_right,1
1555,1786866441.953943,695,826,859,1041,857,777,664,808,763,730,0,0,393,447,473,519,0,311,813,685,743,683,617,471,0,0,0,0,723,1019,111,0,aro,cross_leg_right,1
1556,1786866441.973452,687,825,857,1041,855,775,667,806,773,729,0,0,393,445,473,517,0,303,815,677,744,699,619,469,0,0,0,0,719,1011,109,0,aro,cross_leg_right,1
1557,1786866441.993826,695,826,858,1041,855,775,667,805,765,731,0,0,392,445,471,517,0,301,807,675,743,697,619,473,0,0,0,0,721,1011,109,0,aro,cross_leg_right,1
1558,1786866442.013650,697,825,857,1041,851,773,665,806,775,729,0,0,389,453,474,519,0,308,815,679,743,697,617,471,0,0,0,0,724,1013,111,0,aro,cross_leg_right,1
1559,1786866442.033120,695,825,858,1039,855,773,671,805,775,729,0,0,391,445,473,509,0,303,807,677,744,697,618,471,0,0,0,0,726,1013,111,0,aro,cross_leg_right,1
1560,1786866442.053117,696,825,857,1041,855,772,663,805,775,731,0,0,391,445,471,509,0,293,812,677,743,699,618,470,0,0,0,0,726,1012,109,0,aro,cross_leg_right,1
1561,1786866442.073307,697,827,857,1041,855,775,667,805,765,729,0,0,383,445,471,517,0,309,815,679,744,697,617,471,0,0,0,0,725,1011,108,0,aro,cross_leg_right,1
1562,1786866442.093473,695,830,857,1041,855,777,665,805,775,731,0,0,391,442,471,518,0,311,813,677,743,698,617,472,0,0,0,0,727,1013,109,0,aro,cross_leg_right,1
1563,1786866442.113799,695,825,858,1039,855,773,664,793,775,729,0,0,393,445,473,517,0,308,807,677,744,698,632,471,0,0,0,0,727,1013,111,0,aro,cross_leg_right,1
1564,1786866442.133943,695,825,858,1041,854,775,666,805,775,729,0,0,387,445,471,508,0,307,813,669,744,697,619,469,0,0,0,0,725,1010,109,0,aro,cross_leg_right,1
1565,1786866442.154141,695,825,857,1041,854,775,665,806,775,731,0,0,390,445,472,525,0,307,804,678,743,699,615,469,0,0,0,0,749,1014,111,0,aro,cross_leg_right,1
