frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1467,1789976598.318349,0,0,0,105,203,445,556,549,371,95,0,0,124,163,101,105,99,575,740,827,729,795,693,617,0,0,301,455,924,1107,1149,1049,aro0921,lean_left,1
1468,1789976598.338379,0,0,0,112,205,445,557,551,393,94,0,0,112,151,103,117,109,559,750,819,744,776,698,616,0,0,309,455,911,1107,1133,1099,aro0921,lean_left,1
1469,1789976598.358346,0,0,0,103,221,455,553,555,393,91,0,0,139,168,111,99,95,586,749,821,717,774,698,631,0,0,314,469,907,1079,1163,1055,aro0921,lean_left,1
1470,1789976598.378489,0,0,0,116,219,444,541,541,392,101,0,0,116,166,119,101,120,581,751,821,719,772,691,629,0,0,307,483,947,1107,1172,1067,aro0921,lean_left,1
1471,1789976598.398382,0,0,0,117,239,453,567,543,381,84,0,0,137,175,115,105,94,599,680,857,748,787,711,597,0,0,283,441,903,1064,1149,1069,aro0921,lean_left,1
1472,1789976598.418350,0,0,0,109,236,457,547,559,375,87,0,0,141,156,105,121,109,594,747,828,756,755,684,599,0,0,319,471,927,1067,1147,1079,aro0921,lean_left,1
1473,1789976598.438388,0,0,0,109,239,467,554,569,383,103,0,0,137,170,101,134,113,573,729,851,725,794,699,611,0,0,285,467,905,1085,1141,1083,aro0921,lean_left,1
1474,1789976598.458347,0,0,0,104,231,443,555,558,398,89,0,0,138,183,126,139,120,572,727,844,709,776,669,605,0,0,327,477,942,1095,1163,1096,aro0921,lean_left,1
1475,1789976598.478383,0,0,0,119,239,469,555,543,378,103,0,0,118,157,111,133,131,597,746,827,747,759,683,605,0,0,315,441,909,1081,1131,1085,aro0921,lean_left,1
1476,1789976598.497688,0,0,0,115,243,460,558,557,391,95,0,0,137,167,117,121,119,583,745,840,733,775,693,615,0,0,308,457,917,1081,1147,1072,aro0921,lean_left,1
1477,1789976598.518424,0,0,0,117,247,453,567,543,403,103,0,0,124,167,117,120,117,593,743,843,711,792,697,603,0,0,306,465,907,1103,1127,1096,aro0921,lean_left,1
1478,1789976598.538338,0,0,0,125,261,466,553,565,389,102,0,0,137,181,119,119,105,569,749,853,717,793,681,588,0,0,291,471,933,1079,1139,1087,aro0921,lean_left,1
1479,1789976598.558483,0,0,0,123,253,467,558,557,392,102,0,0,123,165,121,120,120,584,732,839,733,779,687,616,0,0,305,457,917,1081,1150,1061,aro0921,lean_left,1
1480,1789976598.578430,0,0,0,137,261,473,551,555,403,89,0,0,134,170,120,121,119,573,749,855,749,787,682,627,0,0,301,455,911,1087,1129,1051,aro0921,lean_left,1
1481,1789976598.598368,0,0,0,143,269,489,560,564,395,102,0,0,127,171,123,123,111,586,745,845,734,777,701,620,0,0,303,460,915,1077,1157,1077,aro0921,lean_left,1
1482,1789976598.618345,0,0,0,153,267,493,570,572,409,92,0,0,135,169,124,121,115,567,741,856,725,773,696,629,0,0,285,440,913,1049,1157,1047,aro0921,lean_left,1
1483,1789976598.638391,0,0,0,151,285,478,570,555,403,115,0,0,127,173,121,117,135,581,755,841,721,751,711,635,0,0,327,453,923,1052,1129,1095,aro0921,lean_left,1
1484,1789976598.657680,0,0,0,165,274,495,555,555,421,120,0,0,136,155,143,107,120,575,765,849,711,798,675,595,0,0,317,435,895,1075,1147,1094,aro0921,lean_left,1
1485,1789976598.678345,0,0,0,181,284,485,559,575,427,107,0,0,123,183,139,115,121,579,731,829,721,777,703,627,0,0,293,467,914,1077,1150,1065,aro0921,lean_left,1
1486,1789976598.698386,0,0,0,189,296,485,565,583,415,104,0,0,135,173,123,139,135,600,733,831,746,759,702,627,0,0,295,461,909,1071,1141,1045,aro0921,lean_left,1
1487,1789976598.718380,0,0,0,181,293,491,565,588,411,94,0,0,134,179,117,134,108,595,765,857,757,789,717,603,0,0,299,443,911,1045,1115,1063,aro0921,lean_left,1
1488,1789976598.738358,0,0,0,191,285,503,581,587,422,104,0,0,139,163,148,158,108,587,751,872,750,781,671,638,0,0,314,435,879,1047,1100,1061,aro0921,lean_left,1
1489,1789976598.758435,0,0,0,197,309,495,581,567,429,107,0,0,139,175,143,126,135,587,757,844,721,775,687,597,0,0,315,473,890,1076,1141,1087,aro0921,lean_left,1
1490,1789976598.778427,0,0,0,215,310,501,589,579,423,107,0,0,137,187,126,154,125,597,778,827,749,791,683,631,0,0,297,489,906,1048,1129,1047,aro0921,lean_left,1
1491,1789976598.798351,0,0,0,217,309,501,581,583,429,114,0,0,139,181,136,149,125,597,751,853,738,775,694,618,0,0,308,456,889,1051,1125,1061,aro0921,lean_left,1
1492,1789976598.818373,0,0,0,227,330,501,574,573,429,125,0,0,143,183,137,149,124,573,735,837,735,751,677,603,0,0,305,457,908,991,1106,1022,aro0921,lean_left,1
1493,1789976598.838407,0,0,0,237,353,495,581,588,445,123,0,30,156,188,136,149,115,585,740,869,725,751,664,621,0,0,287,455,889,1059,1129,1059,aro0921,lean_left,1
1494,1789976598.858376,0,0,0,240,364,504,597,585,475,121,0,0,145,198,149,147,121,606,743,855,746,791,699,613,0,0,301,453,894,1061,1129,1079,aro0921,lean_left,1
1495,1789976598.878347,0,0,0,246,372,519,583,589,469,121,0,0,157,200,150,141,135,585,742,870,735,764,683,613,0,0,293,455,869,1020,1138,1035,aro0921,lean_left,1
1496,1789976598.898437,0,0,0,235,403,527,603,587,471,110,0,27,159,199,135,151,123,601,767,831,757,798,684,639,0,0,331,483,903,1063,1085,1087,aro0921,lean_left,1
1497,1789976598.918384,0,0,21,246,402,507,603,615,471,109,0,43,153,176,152,143,147,575,741,863,747,792,668,601,0,0,319,437,873,1053,1129,1076,aro0921,lean_left,1
1498,1789976598.938353,0,0,21,265,399,525,589,601,488,127,0,37,150,183,171,159,143,607,735,853,744,749,687,616,0,0,307,461,888,1011,1114,1033,aro0921,lean_left,1
1499,1789976598.958394,0,0,0,269,403,521,600,597,491,133,0,41,157,189,154,151,137,585,759,863,723,787,679,633,0,0,315,447,889,1011,1099,1059,aro0921,lean_left,1
1500,1789976598.978366,0,0,20,261,409,529,597,601,507,119,0,43,151,184,171,152,127,613,745,850,719,773,713,637,0,0,328,445,875,1001,1096,1071,aro0921,lean_left,1
1501,1789976598.998389,0,0,23,271,419,534,605,613,499,119,0,51,151,190,155,159,135,599,751,846,735,777,699,617,0,0,311,460,867,1020,1109,1049,aro0921,lean_left,1
1502,1789976599.018444,0,0,26,273,421,525,597,597,520,123,0,35,149,201,160,159,134,595,766,829,714,751,709,639,0,0,309,460,879,1045,1113,1058,aro0921,lean_left,1
1503,1789976599.038443,0,0,0,273,425,537,600,607,505,116,0,27,159,209,165,153,125,603,749,869,730,779,700,613,0,0,303,476,867,1021,1101,1036,aro0921,lean_left,1
1504,1789976599.058354,0,0,26,275,421,539,605,605,503,125,0,36,151,199,167,164,135,599,750,857,735,775,693,619,0,0,307,461,859,1013,1109,1049,aro0921,lean_left,1
1505,1789976599.078393,0,0,31,283,413,551,605,611,509,137,0,37,165,190,157,155,120,585,741,823,747,765,691,622,0,0,317,476,875,1012,1115,1031,aro0921,lean_left,1
1506,1789976599.098405,0,0,24,286,436,527,604,599,495,137,0,59,149,217,175,180,147,573,724,869,731,791,702,607,0,0,314,473,871,1019,1133,1016,aro0921,lean_left,1
1507,1789976599.118344,0,0,20,284,421,548,615,619,517,119,0,35,171,220,179,159,139,613,765,855,723,785,711,615,0,0,316,475,851,999,1111,1039,aro0921,lean_left,1
1508,1789976599.138375,0,0,35,283,427,537,615,600,519,135,0,35,159,205,169,184,139,611,765,867,746,791,701,615,0,0,297,453,870,1034,1119,1061,aro0921,lean_left,1
1509,1789976599.158405,0,0,27,279,424,531,618,605,492,141,0,61,151,231,155,170,147,575,773,877,703,761,702,629,0,0,319,471,877,987,1077,1077,aro0921,lean_left,1
1510,1789976599.178436,0,0,25,281,428,536,604,603,495,126,0,39,173,223,164,179,147,589,739,823,749,790,701,607,0,0,287,445,855,999,1081,1053,aro0921,lean_left,1
1511,1789976599.198356,0,0,61,297,441,540,611,601,493,118,0,47,181,210,186,162,143,603,743,861,726,793,677,611,0,0,311,460,874,1035,1098,1039,aro0921,lean_left,1
1512,1789976599.218389,0,0,76,296,429,535,599,603,504,124,0,45,170,211,170,170,151,592,773,865,729,756,685,615,0,0,319,477,824,1017,1101,1061,aro0921,lean_left,1
1513,1789976599.238349,0,0,61,292,431,551,611,627,506,135,0,67,155,234,173,159,123,605,759,852,735,775,687,615,0,0,285,441,847,1013,1109,1071,aro0921,lean_left,1
1514,1789976599.258348,0,0,79,292,437,551,599,611,508,124,0,47,179,217,175,173,139,596,759,857,731,778,691,617,0,0,307,469,853,1059,1106,1039,aro0921,lean_left,1
1515,1789976599.278358,0,0,85,301,444,557,603,615,499,117,0,43,181,213,164,167,125,612,762,841,723,757,671,629,0,0,311,479,861,985,1107,1017,aro0921,lean_left,1
1516,1789976599.298422,0,0,83,285,444,556,617,615,509,119,0,61,173,232,183,165,137,616,756,850,744,773,679,613,0,0,303,485,843,984,1093,1041,aro0921,lean_left,1
1517,1789976599.318423,0,0,93,285,441,553,601,606,521,137,0,45,157,211,181,163,149,614,773,841,719,773,703,629,0,0,301,457,871,1033,1097,1031,aro0921,lean_left,1
1518,1789976599.338350,0,0,110,283,442,536,623,605,531,117,0,40,182,211,189,163,133,634,751,839,735,763,675,619,0,0,329,471,822,991,1116,1071,aro0921,lean_left,1
1519,1789976599.358388,0,0,93,295,436,563,616,631,493,136,0,70,166,239,169,187,137,588,775,873,751,789,659,585,0,0,315,489,866,1018,1111,995,aro0921,lean_left,1
1520,1789976599.378383,0,0,89,293,453,549,607,615,517,133,0,50,175,219,181,176,151,618,765,867,731,782,697,597,0,0,299,459,829,1018,1099,1062,aro0921,lean_left,1
1521,1789976599.398384,0,0,75,291,436,550,604,613,517,135,0,69,182,219,167,181,149,595,745,861,729,777,701,623,0,0,296,460,831,987,1111,1021,aro0921,lean_left,1
1522,1789976599.418389,0,0,55,296,427,559,619,621,508,111,0,61,183,205,187,167,139,593,745,871,733,748,703,633,0,0,301,470,819,971,1090,1041,aro0921,lean_left,1
1523,1789976599.438381,0,0,26,295,437,551,609,611,507,123,0,44,181,215,191,167,157,591,757,861,733,775,694,614,0,0,304,463,843,986,1105,1043,aro0921,lean_left,1
1524,1789976599.458377,0,0,28,287,431,554,611,613,509,111,0,51,179,221,171,173,142,611,761,853,755,776,687,611,0,0,285,475,815,985,1109,1019,aro0921,lean_left,1
1525,1789976599.478414,0,0,22,288,426,551,610,613,511,119,0,39,167,230,175,179,138,605,767,841,723,775,683,622,0,0,308,491,859,1016,1092,1047,aro0921,lean_left,1
1526,1789976599.498429,0,0,29,283,435,542,617,603,509,118,0,41,175,211,175,169,152,600,758,839,727,766,680,619,0,0,329,437,855,1019,1118,1051,aro0921,lean_left,1
1527,1789976599.518367,0,0,27,293,428,558,600,603,521,141,0,60,192,216,183,180,152,616,745,861,751,761,711,601,0,0,293,463,861,1035,1083,1069,aro0921,lean_left,1
1528,1789976599.538384,0,0,0,285,429,563,627,617,493,115,0,39,172,219,185,173,157,611,775,847,723,806,679,573,0,0,293,489,858,1015,1095,1069,aro0921,lean_left,1
1529,1789976599.558464,0,0,25,274,431,555,616,610,523,120,0,40,184,229,165,181,145,613,748,859,723,781,671,619,0,0,287,454,827,1017,1085,1053,aro0921,lean_left,1
1530,1789976599.578373,0,0,31,277,437,559,607,615,505,135,0,59,169,219,172,172,141,617,766,845,731,759,668,613,0,0,313,469,856,1029,1095,1063,aro0921,lean_left,1
1531,1789976599.598375,0,0,40,287,426,537,607,601,503,137,0,70,187,210,189,190,121,587,775,823,717,795,670,633,0,0,313,443,824,983,1129,1007,aro0921,lean_left,1
1532,1789976599.618428,0,0,0,275,421,556,615,611,493,111,0,58,163,221,181,181,122,605,733,869,744,787,682,623,0,0,307,487,814,1009,1079,1065,aro0921,lean_left,1
1533,1789976599.638390,0,0,29,278,422,551,610,611,505,125,0,41,168,215,181,180,151,600,751,859,727,777,686,635,0,0,311,447,844,1011,1107,1059,aro0921,lean_left,1
1534,1789976599.658377,0,0,23,267,425,541,607,606,521,119,0,47,165,217,173,173,141,621,749,843,724,759,681,615,0,0,309,457,829,1032,1102,1051,aro0921,lean_left,1
1535,1789976599.678383,0,0,29,283,430,543,599,612,507,119,0,59,172,221,179,163,146,605,751,839,748,751,691,613,0,0,315,453,829,1021,1124,1053,aro0921,lean_left,1
1536,1789976599.698394,0,0,20,273,440,537,597,615,495,127,0,69,157,230,159,181,135,598,745,829,755,765,685,596,0,0,307,455,869,1033,1087,1067,aro0921,lean_left,1
1537,1789976599.718370,0,0,20,285,440,539,609,626,524,137,0,39,167,201,159,185,141,589,749,873,727,757,669,596,0,0,291,445,837,1032,1119,1013,aro0921,lean_left,1
1538,1789976599.738411,0,0,0,275,429,537,618,603,505,105,0,63,168,231,167,169,142,600,751,865,719,761,678,629,0,0,299,481,820,984,1132,1030,aro0921,lean_left,1
1539,1789976599.758352,0,0,22,292,442,557,619,607,520,124,0,59,181,231,184,165,147,607,765,843,725,780,695,609,0,0,299,481,828,1033,1087,1042,aro0921,lean_left,1
1540,1789976599.778378,0,0,26,274,429,544,607,607,507,111,0,39,181,232,175,167,127,603,751,851,735,774,701,607,0,0,328,477,859,1030,1087,1053,aro0921,lean_left,1
1541,1789976599.798375,0,0,24,284,435,541,626,623,525,133,0,55,170,235,199,191,158,627,776,885,715,779,667,603,0,0,335,467,846,1045,1125,1039,aro0921,lean_left,1
1542,1789976599.818404,0,0,25,275,439,541,607,607,521,121,0,75,184,213,173,165,127,611,748,861,731,757,677,611,0,0,329,482,847,1015,1132,1015,aro0921,lean_left,1
1543,1789976599.838365,0,0,22,277,430,551,613,611,504,121,0,52,175,217,173,175,143,589,757,852,733,777,687,617,0,0,309,469,857,1015,1115,1049,aro0921,lean_left,1
1544,1789976599.858357,0,0,24,279,431,553,605,613,518,117,0,51,173,217,173,173,139,601,747,853,721,775,725,614,0,0,308,485,841,1041,1127,1043,aro0921,lean_left,1
1545,1789976599.878403,0,0,23,277,427,555,609,611,519,119,0,39,170,227,181,180,149,589,757,847,745,758,677,607,0,0,295,483,841,997,1093,1021,aro0921,lean_left,1
1546,1789976599.898381,0,0,35,269,411,565,605,599,493,136,0,45,149,203,175,169,145,615,734,861,735,797,695,618,0,0,283,455,869,1042,1078,1007,aro0921,lean_left,1
1547,1789976599.918365,0,0,29,281,415,542,618,603,523,124,0,31,167,197,160,176,147,605,777,857,745,757,675,629,0,0,295,471,826,991,1127,1017,aro0921,lean_left,1
1548,1789976599.938398,0,0,21,265,423,541,601,611,503,121,0,51,169,213,177,167,145,605,765,867,757,758,667,613,0,0,311,469,853,1013,1117,1067,aro0921,lean_left,1
1549,1789976599.958362,0,0,22,263,421,551,604,617,519,122,0,58,179,191,160,179,125,618,757,869,754,787,693,633,0,0,311,494,855,1047,1138,1071,aro0921,lean_left,1
1550,1789976599.978362,0,0,24,267,423,557,604,605,519,131,0,33,149,217,174,165,123,604,739,857,741,782,679,628,0,0,303,461,841,1012,1115,1035,aro0921,lean_left,1
1551,1789976599.998386,0,0,26,281,411,557,615,601,518,118,0,45,151,203,167,181,133,594,745,841,721,767,675,637,0,0,287,456,860,1002,1124,1016,aro0921,lean_left,1
1552,1789976600.018377,0,0,26,278,413,542,617,612,499,122,0,37,173,216,163,169,125,583,757,856,753,779,675,603,0,0,325,477,857,995,1125,1041,aro0921,lean_left,1
1553,1789976600.038402,0,0,0,267,412,549,612,605,508,121,0,57,154,215,173,183,139,599,755,855,734,779,691,615,0,0,309,467,858,1015,1111,1047,aro0921,lean_left,1
1554,1789976600.057562,0,0,23,269,423,551,605,607,523,107,0,45,165,207,172,169,157,601,750,849,733,777,695,620,0,0,309,459,845,997,1115,1068,aro0921,lean_left,1
1555,1789976600.078390,0,0,25,267,411,543,603,615,505,115,0,33,154,207,160,176,149,593,761,841,748,785,699,618,0,0,326,457,861,1015,1107,1067,aro0921,lean_left,1
1556,1789976600.098382,0,0,24,265,416,555,635,603,507,123,0,58,165,219,169,181,137,589,763,841,741,791,701,637,0,0,301,485,851,1039,1128,1051,aro0921,lean_left,1
1557,1789976600.118405,0,0,24,279,427,552,600,603,529,115,0,39,159,220,164,163,155,599,755,861,733,791,687,620,0,0,328,461,863,1001,1099,1053,aro0921,lean_left,1
1558,1789976600.138382,0,0,0,281,415,547,611,597,520,127,0,56,159,187,189,181,141,601,767,830,760,755,669,629,0,21,337,491,829,1020,1084,1048,aro0921,lean_left,1
1559,1789976600.158359,0,0,33,261,425,555,617,619,519,111,0,27,143,205,153,155,119,587,733,863,749,747,691,595,0,0,297,459,761,995,1087,1069,aro0921,lean_left,1
1560,1789976600.178368,0,0,29,271,429,557,602,609,495,125,0,41,154,205,184,163,140,607,740,863,743,777,709,617,0,0,327,457,857,997,1101,1063,aro0921,lean_left,1
1561,1789976600.198439,0,0,30,269,415,543,617,613,519,127,0,71,155,203,167,175,155,601,763,840,744,779,665,623,0,0,294,455,853,1017,1099,1063,aro0921,lean_left,1
1562,1789976600.218370,0,0,0,275,411,559,606,615,496,111,0,47,151,201,181,169,154,585,751,845,728,782,675,633,0,0,329,468,829,1001,1131,1016,aro0921,lean_left,1
1563,1789976600.238385,0,0,30,279,409,548,607,603,503,119,0,43,171,217,153,188,149,597,757,855,739,773,685,619,0,0,310,447,856,1020,1063,1044,aro0921,lean_left,1
1564,1789976600.258410,0,0,25,275,425,552,605,602,503,119,0,51,169,219,169,171,142,603,749,847,708,777,703,615,0,0,309,473,827,1039,1109,1070,aro0921,lean_left,1
1565,1789976600.278376,0,0,27,281,411,552,615,600,501,115,0,26,168,232,167,179,135,607,739,853,737,783,671,623,0,0,319,482,839,1003,1093,1061,aro0921,lean_left,1
1566,1789976600.298378,0,0,28,279,423,547,614,603,520,121,0,57,169,211,171,167,151,605,755,847,727,761,675,606,0,0,313,491,879,1049,1128,1045,aro0921,lean_left,1
1567,1789976600.318406,0,0,21,277,409,555,618,589,516,123,0,37,163,203,169,177,127,590,739,843,741,791,683,601,0,0,309,469,865,1045,1117,1065,aro0921,lean_left,1
1568,1789976600.338433,0,0,41,291,425,539,603,588,490,99,0,63,169,203,169,154,163,622,758,857,727,776,661,623,0,0,334,455,873,1035,1113,1033,aro0921,lean_left,1
1569,1789976600.358390,0,0,27,285,413,551,601,602,507,116,0,39,187,212,167,159,133,597,765,843,741,764,679,595,0,0,317,479,879,1001,1095,943,aro0921,lean_left,1
1570,1789976600.378382,0,0,29,285,416,551,601,607,501,123,0,37,166,213,169,173,152,594,755,845,743,773,701,654,0,0,319,461,863,1041,1126,1017,aro0921,lean_left,1
1571,1789976600.398428,0,0,0,291,431,555,613,603,503,116,0,33,186,233,186,165,135,581,739,831,752,776,684,633,0,0,309,478,857,1049,1125,1067,aro0921,lean_left,1
1572,1789976600.418399,0,0,31,285,423,553,620,605,520,117,0,61,167,223,185,171,155,596,741,857,741,760,665,637,0,0,303,474,881,997,1115,1015,aro0921,lean_left,1
1573,1789976600.438396,0,0,37,287,412,559,604,601,517,125,0,35,173,211,163,184,149,613,781,841,731,766,692,623,0,0,301,479,845,1045,1087,1070,aro0921,lean_left,1
1574,1789976600.458426,0,0,39,287,415,549,613,605,503,132,0,55,202,208,172,155,155,591,761,857,718,791,671,601,0,0,313,461,851,1011,1124,1067,aro0921,lean_left,1
1575,1789976600.478370,0,0,30,279,435,553,610,606,505,119,0,47,171,233,179,176,151,603,751,854,737,777,679,617,0,0,331,461,859,1017,1112,1043,aro0921,lean_left,1
1576,1789976600.498373,0,0,29,284,428,552,615,606,506,121,0,53,176,225,174,173,143,603,755,855,745,777,680,617,0,0,311,472,859,1020,1123,1039,aro0921,lean_left,1
1577,1789976600.518447,0,0,37,291,439,538,619,616,516,122,0,53,199,212,159,165,133,627,767,858,757,763,688,597,0,0,295,468,879,1039,1093,1069,aro0921,lean_left,1
1578,1789976600.538432,0,0,44,283,429,551,605,611,501,111,0,43,182,215,171,170,147,618,755,839,746,763,700,630,0,0,319,487,851,1033,1103,1017,aro0921,lean_left,1
1579,1789976600.558405,0,0,59,301,443,559,617,617,518,133,0,57,180,237,176,202,137,614,763,842,749,789,680,623,0,0,317,470,815,1039,1096,1061,aro0921,lean_left,1
1580,1789976600.577871,0,0,78,285,429,553,614,607,519,133,0,45,179,216,169,185,155,605,767,841,729,759,679,621,0,0,301,465,847,1045,1123,1031,aro0921,lean_left,1
1581,1789976600.598453,0,0,67,295,447,552,627,599,489,123,0,57,167,233,185,171,125,624,777,841,715,796,669,636,0,0,327,493,861,1033,1101,1059,aro0921,lean_left,1
1582,1789976600.618393,0,0,88,298,443,543,597,599,504,117,0,73,169,235,187,181,159,600,773,844,733,758,682,620,0,0,318,455,845,1043,1131,1021,aro0921,lean_left,1
1583,1789976600.638419,0,0,78,293,435,556,605,601,491,116,0,83,187,218,179,182,156,607,765,839,750,788,691,629,0,0,298,453,877,1039,1128,1048,aro0921,lean_left,1
1584,1789976600.658417,0,0,92,285,427,565,611,603,470,109,0,52,173,228,181,157,153,605,775,827,713,797,685,639,0,0,327,461,831,999,1112,1017,aro0921,lean_left,1
1585,1789976600.678400,0,0,75,296,431,543,623,600,519,126,0,74,175,217,185,178,155,589,743,857,741,767,670,603,0,0,317,482,846,1039,1129,1055,aro0921,lean_left,1
1586,1789976600.698372,0,0,89,297,429,557,613,615,519,121,0,61,170,215,169,167,141,595,745,843,739,778,677,613,0,0,326,469,851,1043,1114,1068,aro0921,lean_left,1
1587,1789976600.718410,0,0,95,285,431,541,613,601,505,121,0,83,174,231,188,165,135,603,755,843,735,775,685,615,0,0,291,457,858,1017,1112,1043,aro0921,lean_left,1
1588,1789976600.738421,0,0,82,295,429,551,615,607,507,123,0,70,184,229,179,173,149,607,755,853,737,775,682,615,0,0,310,469,857,1021,1108,1042,aro0921,lean_left,1
1589,1789976600.758377,0,0,81,297,435,542,607,603,503,133,0,73,185,229,179,171,149,613,757,831,741,750,667,599,0,0,311,471,849,1015,1083,1011,aro0921,lean_left,1
1590,1789976600.778403,0,0,77,297,435,549,615,607,505,120,0,71,179,223,179,173,149,601,755,855,733,775,684,637,0,0,309,483,857,1019,1111,1035,aro0921,lean_left,1
1591,1789976600.798384,0,0,59,299,436,551,617,600,517,116,0,72,175,227,174,173,148,618,748,868,739,755,680,631,0,0,309,466,873,1041,1131,1045,aro0921,lean_left,1
1592,1789976600.818383,0,0,38,281,437,543,626,619,503,108,0,48,201,236,165,184,145,598,740,855,751,767,667,603,0,0,295,484,840,1001,1128,1045,aro0921,lean_left,1
1593,1789976600.838459,0,0,52,301,441,536,605,601,520,119,0,54,187,220,186,168,153,611,757,831,733,803,659,623,0,0,295,479,855,1005,1136,1060,aro0921,lean_left,1
1594,1789976600.858386,0,0,41,285,443,539,600,597,517,127,0,50,171,217,174,183,147,621,755,827,713,781,702,638,0,0,261,491,883,1051,1114,1036,aro0921,lean_left,1
1595,1789976600.878377,0,0,30,297,437,555,601,613,504,127,0,76,189,217,176,169,153,611,765,868,731,777,680,629,0,0,315,484,871,1019,1134,1064,aro0921,lean_left,1
1596,1789976600.898424,0,0,31,300,438,549,605,617,505,123,0,47,191,229,165,184,151,599,739,871,724,792,683,605,0,0,295,485,853,1013,1103,1065,aro0921,lean_left,1
